Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
7665,Frost Growth Equity Investor,FACEX,16.64,0.19,1.072,Yes
7666,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note ABEGGXX,ABEGGXX,6.18,0.074,,
7667,Nuveen International Eq Premier,TREPX,10.55,0.124,,
7668,NYLI Winslow Large Cap Growth Class R1,MLRRX,17.94,0.204,1.161,Yes
7669,CollegeAdvantage 529 Savings Plan - BlackRock High Yield Bond Option,BOHIX,6.71,0.08,0.423,Yes
7670,"JPMorgan Chase Bank, N.A. Point to Point CD ABBEZXX",ABBEZXX,6.61,0.079,,
7671,Multi-Manager Directional Alt Strat Inst,CDAZX,7.4,0.088,0.411,Yes
7672,Fidelity SAI US Large Cap Index,FLCPX,14.32,0.165,0.997,Yes
7673,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABEIJXX,ABEIJXX,7.89,0.094,,
7674,1290 Funds - 1290 Loomis Sayles Multi-Asset Income Fund,TNVDX,7.35,0.087,0.47,Yes
7675,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2024 Fund,MMAOX,9.54,0.112,,
7676,Goldman Sachs Short Dur T/F C,GSTCX,2.27,0.028,0.118,Yes
7677,"JPMorgan Chase Bank, N.A. Point to Point CD AAIKOXX",AAIKOXX,4.6,0.055,,
7678,JPMorgan Chase Financial Company LLC Autocallable Point to Point Barrier Note ABFSOXX,ABFSOXX,7.53,0.089,,
7679,BlackRock Event Driven Equity Inv A,BALPX,3.13,0.038,0.147,Yes
7680,AB Growth I,AGFIX,17.02,0.194,1.105,Yes
7681,RBC BlueBay High Yield Bond A,RHYAX,6.27,0.075,0.396,Yes
7682,MFS Technology R6,MTCLX,19.33,0.219,1.191,Yes
7683,Buffalo Growth & Income,BUFDX,12.92,0.15,0.873,Yes
7684,Citigroup Global Markets Holdings Inc. Uncapped ATM Digital Worst Of Barrier Note AAUIFXX,AAUIFXX,11.83,0.138,,
7685,Morgan Stanley Inst Global Opp L,MGGLX,20.64,0.232,1.261,Yes
7686,MFS Global High Yield R2,MHOSX,6.46,0.077,0.401,Yes
7687,Fidelity ZERO Large Cap Index,FNILX,14.5,0.167,1.009,Yes
7688,American Century Short Duration Inflation Protection Bond Fund,APOGX,3.21,0.039,0.159,Yes
7689,AMG Renaissance Large Cap Growth I,MRLSX,14.13,0.163,0.949,Yes
7690,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2040 Fund,ORCFX,11.48,0.134,,
7691,Hartford International Value R4,HILSX,14.63,0.169,0.674,Yes
7692,LS Opportunity Fund Institutional Class,LSOFX,7.77,0.092,0.457,Yes
7693,Voya Global Income & Growth R6,VYGNX,6.2,0.074,,
7694,Putnam Retirement Advantage 2035 R4,PAFUX,9.86,0.116,0.686,Yes
7695,VY Columbia Contrarian Core S,ISCSX,14.3,0.165,0.987,Yes
7696,Value Line Select Growth Institutional,VILSX,14.07,0.163,,
7697,BNY Mellon Intermediate Bond M,MPIBX,3.01,0.036,0.14,Yes
7698,Morgan Stanley Finance LLC Capped Point to Point Worst Of Buffer Note ABAXRXX,ABAXRXX,7.06,0.084,,
7699,Putnam International Value R6,PIGWX,15.03,0.173,0.739,Yes
7700,Putnam Dynamic Asset Allocation Gr R5,PADEX,11.74,0.137,0.815,Yes
7701,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABCOOXX,ABCOOXX,9.79,0.115,,
7702,Wells Fargo & Company Fixed To Floating Fully Principally Protected Note AATJPXX,AATJPXX,2.06,0.025,,
7703,Putnam Dynamic Asset Allocation Gr Y,PAGYX,11.76,0.137,0.816,Yes
7704,Morgan Stanley Finance LLC Uncapped Digital Dual Directional Worst Of Barrier Note ABCXAXX,ABCXAXX,9.95,0.117,,
7705,Connecticut Higher Education Plan Trust - CHET Advisor 529 Sustainable Multi Asset Portfolio Fund,FATGX,9.98,0.118,,
7706,JPMorgan Hedged Equity 3 R6,JHTRX,8.85,0.105,0.596,Yes
7707,Invesco Dynamic Credit Opportunities Fund,XCRRX,5.04,0.061,0.018,Yes
7708,The Arbitrage Fund,ARBCX,3.04,0.037,0.113,Yes
7709,BlackRock Income Fund Instl,BMSIX,4.78,0.058,0.274,Yes
7710,Putnam Retirement Advantage 2045 R3,PAGQX,11.44,0.134,0.796,Yes
7711,Putnam Core Equity Fund R,PMYZX,14.72,0.17,1.023,Yes
7712,Putnam Large Cap Growth Fund,PGODX,17.21,0.197,1.101,Yes
7713,Putnam Large Cap Growth Y,PGOYX,17.21,0.197,1.1,Yes
7714,Artisan High Income Fund,APDFX,6.46,0.077,0.408,Yes
7715,Saratoga Large Capitalization Growth C,SLGCX,17.14,0.196,1.104,Yes
7716,CIT: Pioneer Bond Fund Trust Class R1,WPBFOX,5.47,0.066,,
7717,Citigroup Global Markets Holdings Inc. Issuer Callable Fixed To Floating Worst Of Barrier Note AASKYXX,AASKYXX,11.78,0.138,,
7718,Hennessy Cornerstone Mid Cap 30 Instl,HIMDX,21.42,0.241,1.222,Yes
7719,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note ABAZGXX,ABAZGXX,7.75,0.092,,
7720,"JPMorgan Chase Bank, N.A. Point to Point CD With Lookback Final AAMXQXX",AAMXQXX,8.47,0.101,,
7721,T. Rowe Price Global High Income Bd,RPIHX,6.31,0.076,0.379,Yes
7722,Janus Henderson VIT Global Research Portfolio,JAWGX,16.02,0.184,,
7723,KKR Credit Opportunities Portfolio,KCOTX,6.09,0.073,0.302,Yes
7724,T. Rowe Price International Value Eq R,RRIGX,14.93,0.172,0.733,Yes
7725,Voya Corporate Leaders 100 W,VYCIX,15.41,0.178,,
7726,Fidelity Advisor Equity Growth M,FAEGX,15.25,0.176,1.01,Yes
7727,PGIM Jennison Financial Services Fund,PFSQX,19.56,0.222,1.148,Yes
7728,,MMNVX,8.35,0.099,,
7729,Allspring Large Cap Growth A,STAFX,16.87,0.193,1.103,Yes
7730,RBC International Equity R6,RIERX,10.38,0.122,,
7731,Macquarie Multi-Asset Income I,IMAIX,12.24,0.143,,
7732,Nationwide Bailard Tech & Sci Instl Svc,NWHUX,20.51,0.232,1.257,Yes
7733,T. Rowe Price Equity Index 500 Z,TRHZX,14.32,0.166,1.001,Yes
7734,Bright Rock Quality Large Cap Instl,BQLCX,12.51,0.146,0.848,Yes
7735,"JPMorgan Chase Bank, N.A. Point to Point CD With Lookback Final AANVNXX",AANVNXX,8.13,0.097,,
7736,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Partially Principally Protected Note AAKLXXX,AAKLXXX,9.16,0.109,,
7737,John Hancock Variable Insurance Trust - Capital Appreciation Value Trust,JAFRX,9.98,0.118,0.685,Yes
7738,Carillon ClariVest Capital Apprec A,HRCPX,17.58,0.201,,
7739,Compass Capital High Quality Equity CIF R1,HCCMAX,15.18,0.175,,
7740,BOK Financial Strategic Alternatives III,BOKASX,6.45,0.077,,
7741,Davis NY Venture R,NYVRX,16.39,0.188,1.011,Yes
7742,Fidelity Advisor Dividend Growth Z,FZADX,13.39,0.156,0.906,Yes
7743,Fidelity Flex 500 Index,FDFIX,14.31,0.166,1.002,Yes
7744,Causeway Capital Management Trust - Causeway Concentrated Equity Fund,CCENX,15.75,0.182,,
7745,Goldman Sachs Bank USA Point to Point CD AAFJQXX,AAFJQXX,5.67,0.068,,
7746,Fidelity 500 Index,FXAIX,14.3,0.166,1.001,Yes
7747,Eaton Vance Growth Fund,ELCRX,16.74,0.192,1.108,Yes
7748,New Jersey Better Edu Svgs Tr Franklin Templeton529-Index Style S&P 500 Index 529 Portfolio,FAMQX,13.7,0.159,0.942,Yes
7749,Franklin Mutual International Value C,TEURX,13.26,0.154,0.66,Yes
7750,Nationwide Institutional Service,MUIFX,13.65,0.159,0.944,Yes
7751,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note AARMCXX,AARMCXX,9.16,0.109,,
7752,NYLI Winslow Large Cap Growth Class A,MLAAX,17.81,0.204,1.162,Yes
7753,ClearBridge Appreciation R,LMPPX,12.72,0.149,0.878,Yes
7754,JPMorgan International Hedged Equity C,JIHCX,8.2,0.098,0.436,Yes
7755,Vanguard 500 Index Fund,VFFSX,14.29,0.166,1.001,Yes
7756,SEI Conservative Strategy F (SAAT),SVSAX,4.34,0.053,0.275,Yes
7757,Empower S&P 500 Index Institutional,MXKWX,14.04,0.163,0.976,Yes
7758,RBC International Small Cap Equity A,RISSX,13.35,0.156,,
7759,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABEZTXX,ABEZTXX,5.35,0.064,,
7760,iShares S&P 500 Index G,BSPGX,14.28,0.166,1.001,Yes
7761,"Citibank, N.A. Point to Point CD AAJJGXX",AAJJGXX,5.35,0.064,,
7762,Wilshire Large Company Growth Portfolio,DTLGX,17.19,0.197,1.126,Yes
7763,NYLI Epoch International Choice Class I,ICEUX,16.33,0.188,,
7764,MFS Technology I,MTCIX,19.22,0.219,1.191,Yes
7765,Fidelity Advisor Series Growth Opps,FAOFX,19.31,0.22,1.212,Yes
7766,Invesco Income Advantage U.S. Fund R,SCRUX,10.23,0.121,0.719,Yes
7767,CIT: SPA Aggressive Portfolio  Class R6,WSPAAX,13.34,0.156,,
7768,Allspring Diversified Income Builder Fund,EKSYX,7.62,0.091,0.52,Yes
7769,Royal Bank of Canada Capped Point to Point Worst Of Buffer Note ABGRYXX,ABGRYXX,7.4,0.088,,
7770,Allspring High Yield Bond Fund,EKHIX,6.25,0.075,0.396,Yes
7771,State Street Equity 500 Index K,SSSYX,14.27,0.166,1.001,Yes
7772,CollegeAdvantage 529 Savings Plan - Rainier Mid Cap Equity Option,IOJIX,18.46,0.211,,
7773,Hennessy Japan Small Cap Institutional,HJSIX,11.85,0.139,0.565,Yes
7774,Schwab S&P 500 Index,SWPPX,14.27,0.166,0.999,Yes
7775,"JPMorgan Chase Bank, N.A. Point to Point CD AAIEMXX",AAIEMXX,4.61,0.056,,
7776,MFS Technology R4,MTCJX,19.21,0.219,1.191,Yes
7777,Invesco Main Street All Cap R,OMSNX,13.9,0.162,0.964,Yes
7778,Citigroup Global Markets Holdings Inc. Fixed Interest Point to Point Fully Principally Protected Note AAUCJXX,AAUCJXX,4.63,0.056,,
7779,State Street Equity 500 Index II,SSEYX,14.27,0.166,1.001,Yes
7780,HSBC USA Inc. Autocallable Snowball Worst Of Barrier Note AAHRYXX,AAHRYXX,13.85,0.161,,
7781,Putnam Retirement Advantage 2055 R,PACSX,12.57,0.147,0.879,Yes
7782,Janus Henderson Global Research C,JWWCX,14.58,0.169,1.004,Yes
7783,,MMZOX,8.88,0.106,,
7784,Vanguard Institutional Index Instl Pl,VIIIX,14.28,0.166,1.001,Yes
7785,Shelton Nasdaq-100 Index Investor,NASDX,17.85,0.204,1.135,Yes
7786,MassMutual Blue Chip Growth Fund,MBCZX,18.31,0.209,1.154,Yes
7787,MFS Blended Research Core Equity B,MUSBX,14.24,0.166,0.989,Yes
7788,MFS Blended Research Core Equity C,MUECX,14.24,0.166,0.989,Yes
7789,iShares S&P 500 Index K,WFSPX,14.27,0.166,1.001,Yes
7790,Oakmark R6,OAZMX,17.49,0.201,1.083,Yes
7791,Barclays Bank PLC Point to Point Buffer Note ABGUTXX,ABGUTXX,10.49,0.124,,
7792,PGIM Jennison Financial Services Fund,PFSZX,19.47,0.222,1.147,Yes
7793,MFS Blended Research Core Equity R1,MUERX,14.25,0.166,0.99,Yes
7794,Fidelity Advisor Ltd Term Muni Inc Z,FIWAX,2.84,0.035,0.147,Yes
7795,Alger Capital Appreciation C,ALCCX,18.81,0.215,1.187,Yes
7796,T. Rowe Price Retirement 2060 R,TRRZX,13.7,0.16,,
7797,Putnam Research C,PRACX,14.43,0.168,1.008,Yes
7798,Vanguard 500 Index Fund,VFIAX,14.26,0.166,1.001,Yes
7799,Goldman Sachs Income R6,GSCRX,5.94,0.072,0.368,Yes
7800,T. Rowe Price Equity Index 500 I,PRUIX,14.26,0.166,1.001,Yes
7801,George Putnam Balanced Fund,PGEJX,10.58,0.125,0.746,Yes
7802,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AADVRXX",AADVRXX,3.33,0.041,,
7803,Scharf Multi-Asset Opportunity Instl,LOGOX,9.53,0.113,,
7804,John Hancock Variable Insurance Trust - Capital Appreciation Value Trust,JAFPX,9.92,0.117,0.684,Yes
7805,Vanguard Institutional Index I,VINIX,14.26,0.166,1.001,Yes
7806,,AAWBVXX,12.36,0.145,,
7807,CIT: SPA Growth Portfolio  Class R6,WSPACX,12.21,0.143,,
7808,Invesco Senior Loan Fund,VSLCX,3.93,0.048,0.178,Yes
7809,Vanguard Mega Cap Growth Index Instl,VMGAX,18.32,0.21,1.165,Yes
7810,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Barrier Note ABCLKXX,ABCLKXX,10.22,0.121,,
7811,Principal Blue Chip R6,PGBHX,16.54,0.191,1.116,Yes
7812,Putnam Retirement Advantage 2035 A,PDFLX,9.76,0.116,0.685,Yes
7813,DFA US Large Company I,DFUSX,14.25,0.166,1.001,Yes
7814,JPMorgan Equity Index R6,OGFAX,14.26,0.166,1.001,Yes
7815,Sit ESG Growth S,SESGX,13.62,0.159,0.931,Yes
7816,Goldman Sachs US Eq Div and Premium A,GSPAX,11.96,0.141,0.842,Yes
7817,Madison Large Cap A,MNVAX,14.41,0.168,0.967,Yes
7818,Macquarie Asset Strategy Fund Cl R6,IASTX,10.43,0.123,0.697,Yes
7819,Goldman Sachs Income P,GSCUX,5.94,0.072,0.369,Yes
7820,Victory Global Managed Volatility Fund,UGOFX,15.15,0.176,,
7821,CIT: BlackRock Equity Index Fund Class 1,WBREOX,14.62,0.17,,
7822,Segall Bryant & Hamill Qua Hi Yld Retail,WTLTX,6.03,0.073,0.385,Yes
7823,Vanguard Large Cap Index Institutional,VLISX,14.31,0.167,1.006,Yes
7824,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Buffer Note ABCSCXX,ABCSCXX,11.3,0.133,,
7825,T. Rowe Price Science & Tech,PRSCX,21.1,0.239,1.201,Yes
7826,,AAVIZXX,13.92,0.162,,
7827,Lord Abbett Dividend Growth P,LAMPX,12.98,0.152,0.889,Yes
7828,Vanguard Balanced Index Fund,VBAIX,10.94,0.129,,
7829,Morgan Stanley Finance LLC Digital Dual Directional Worst Of Barrier Note AARTCXX,AARTCXX,12.15,0.143,,
7830,Barclays Bank PLC Capped Point to Point Fully Principally Protected Note ABGCUXX,ABGCUXX,4.87,0.059,,
7831,"HSBC Bank USA, N.A. Capped Point to Point CD ABADJXX",ABADJXX,5.0,0.061,,
7832,Fidelity Advisor Growth & Income Z,FGIZX,14.31,0.167,0.958,Yes
7833,Primark Private Equity Investments Fund,PMPEX,6.22,0.075,0.361,Yes
7834,Franklin Global Equity IS,SMYSX,14.52,0.169,1.001,Yes
7835,IBEW-NECA Equity Index Fund,IBEWNX,14.59,0.17,,
7836,Education Trust Alaska John Hancock Freedom 529 Plan - Blue Chip Growth Portfolio Fund,JHBGX,17.5,0.201,1.109,Yes
7837,Oakmark Institutional,OANMX,17.43,0.201,1.083,Yes
7838,CIT: BlackRock Equity Index Fund Class R,WBRERX,14.6,0.17,,
7839,Rydex Inverse Government Lg Bd Strat H,RYHJX,13.85,0.162,0.585,No
7840,John Hancock Variable Insurance Trust - American Growth Trust,JAHGX,16.84,0.194,1.121,Yes
7841,ASB Labor Equity Index Fund,AFLCIX,14.59,0.17,,
7842,Eaton Vance Tx-Mgd Growth 1.2 C,EZTGX,14.13,0.165,0.99,Yes
7843,American Funds New Economy R6,RNGGX,13.78,0.161,0.933,Yes
7844,Plumb Balanced A,PLABX,12.4,0.146,0.836,Yes
7845,GS Finance Corp. Point to Point Fully Principally Protected Note AAKMSXX,AAKMSXX,4.25,0.052,,
7846,American Funds New Economy F3,FNEFX,13.79,0.161,0.933,Yes
7847,Citigroup Global Markets Holdings Inc. Capped Dual Directional Weighted Basket Buffer Note AASITXX,AASITXX,10.68,0.126,,
7848,Putnam Retirement Advantage 2040 R3,PAGKX,10.67,0.126,0.749,Yes
7849,Vanguard Large Cap Index Admiral,VLCAX,14.3,0.167,1.006,Yes
7850,CIT: BlackRock Equity Index Fund Class 6,WBRESX,14.6,0.17,,
7851,Goldman Sachs Income Instl,GSNCX,5.93,0.072,0.368,Yes
7852,Vanguard Balanced Index Fund,VBIAX,10.94,0.129,,
7853,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2041 Fund,ORCEX,11.5,0.136,,
7854,Rydex Inverse Government Lg Bd Strat A,RYAQX,13.84,0.162,0.585,No
7855,JPMorgan Equity Premium Income R5,JEPSX,8.82,0.105,0.581,Yes
7856,Wells Fargo & Company Fixed To Floating Fully Principally Protected Note AASVLXX,AASVLXX,3.19,0.039,,
7857,NYLI Winslow Large Cap Growth Class R2,MLRTX,17.7,0.204,1.16,Yes
7858,CollegeAdvantage 529 Savings Plan - Blackrock College 2038 Option Fund,BZFIX,11.56,0.136,0.798,Yes
7859,PGIM Short Duration Muni Fund,PDSZX,3.05,0.037,0.167,Yes
7860,Goldman Sachs International Eq Inc A,GSAKX,13.28,0.156,0.696,Yes
7861,AB Growth A,AGRFX,16.83,0.194,1.106,Yes
7862,Summitry Equity Fund,GGEFX,16.18,0.187,1.085,Yes
7863,Goldman Sachs Bank USA Point to Point CD AAFLIXX,AAFLIXX,5.76,0.07,,
7864,RBC International Equity I,RIEIX,10.32,0.123,,
7865,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2036 Fund,ORCJX,10.78,0.128,,
7866,American Funds Intl Gr and Inc F2,IGFFX,13.55,0.159,,
7867,Oakmark Advisor,OAYMX,17.4,0.201,1.083,Yes
7868,"JPMorgan Chase Bank, N.A. Point to Point CD AAMAYXX",AAMAYXX,14.31,0.167,,
7869,Manulife College Savings Program Alaska - Future Trends Portfolio Fund,JAFAX,14.07,0.165,0.949,Yes
7870,Alger Growth & Income C,ALBCX,12.22,0.144,0.855,Yes
7871,T. Rowe Price Credit Opportunities,PRCPX,6.23,0.075,0.396,Yes
7872,Victory 500 Index Fund,USPRX,14.29,0.167,1.007,Yes
7873,JHancock Multi-Asset High Income I,JIAIX,8.28,0.099,,
7874,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,CLGBX,3.15,0.039,0.158,Yes
7875,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,CLAGX,3.15,0.039,0.158,Yes
7876,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,CCLNX,3.15,0.039,0.158,Yes
7877,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,COLPX,3.15,0.039,0.158,Yes
7878,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,COLMX,3.15,0.039,0.158,Yes
7879,Future Scholar 529 College Savings Plan - Columbia Moderate 529 Portfolio Fund,CLGAX,3.15,0.039,0.158,Yes
7880,Goldman Sachs Bank USA Point to Point CD AAOACXX,AAOACXX,8.2,0.098,,
7881,"The Goldman Sachs Group, Inc. Issuer Callable Fixed To Floating Fully Principally Protected Note AATCVXX",AATCVXX,5.22,0.063,,
7882,Northern Stock Index,NOSIX,14.21,0.166,1.002,Yes
7883,Natixis Oakmark N,NOANX,17.52,0.202,1.09,Yes
7884,iShares S&P 500 Index Institutional,BSPIX,14.19,0.166,1.001,Yes
7885,Eaton Vance Focused Growth Opps C,ECFGX,17.88,0.206,1.192,Yes
7886,MassMutual Blue Chip Growth Fund,MBCSX,18.22,0.21,1.155,Yes
7887,"JPMorgan Chase Bank, N.A. Point to Point CD AATOQXX",AATOQXX,4.6,0.056,,
7888,VY T. Rowe Price Capital Apprec S,ITCSX,9.96,0.119,0.69,Yes
7889,Morgan Stanley Mortgage Securities L,MTGCX,4.78,0.058,0.223,Yes
7890,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABCHJXX,ABCHJXX,8.81,0.105,,
7891,PIMCO Income R,PONRX,5.26,0.064,0.308,Yes
7892,Eaton Vance Balanced A,EVIFX,9.73,0.116,0.677,Yes
7893,Citigroup Global Markets Holdings Inc. Issuer Callable Fixed To Floating Worst Of Barrier Note AATFDXX,AATFDXX,9.96,0.119,,
7894,Columbia Large Cap Index Inst2,CLXRX,14.18,0.166,1.001,Yes
7895,Columbia Large Cap Index Fund,NINDX,14.18,0.166,1.001,Yes
7896,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Barrier Note ABBNPXX,ABBNPXX,11.94,0.141,,
7897,AB Core Opportunities Z,ADGZX,13.95,0.163,0.968,Yes
7898,American Funds Fundamental Invs C,AFICX,13.91,0.163,0.966,Yes
7899,Putnam International Value Y,PNGYX,14.83,0.173,0.74,Yes
7900,Allspring Special Large Cap Value Fund,EIVFX,14.06,0.165,0.888,Yes
7901,Columbia Large Cap Index Inst3,CLPYX,14.18,0.166,1.001,Yes
7902,Principal Blue Chip Institutional,PBCKX,16.44,0.191,1.115,Yes
7903,DFA Japanese Small Company I,DFJSX,11.87,0.14,0.588,Yes
7904,The Investment House Growth,TIHGX,18.44,0.212,1.201,Yes
7905,,AAVAYXX,7.11,0.086,,
7906,Ohio Variable College Savings Trust Fund - Backrock Collegeadvantage 529 Enrollment Fund,BZOCX,3.12,0.038,0.204,Yes
7907,T. Rowe Price Blue Chip Growth Advisor,PABGX,17.42,0.201,1.109,Yes
7908,DWS Digital Horizons A,COMAX,16.34,0.19,0.966,Yes
7909,Thornburg Limited Term Income C2,THIQX,3.32,0.041,0.164,Yes
7910,Nationwide Bailard Tech & Sci A,NWHOX,20.31,0.232,1.258,Yes
7911,Aristotle International Eq A,ARAFX,8.75,0.105,,
7912,American Funds New Economy R5,RNGFX,13.73,0.161,0.933,Yes
7913,MassMutual High Yield I,MPHZX,6.68,0.081,0.427,Yes
7914,Voya Solution Balanced Port R6,VYRLX,14.08,0.165,,
7915,American Funds Preservation Portfolio,RGMFX,2.91,0.036,0.13,Yes
7916,Putnam Large Cap Value Fund,PEQCX,13.34,0.157,0.855,Yes
7917,"HSBC Bank USA, N.A. Point to Point CD AAFNYXX",AAFNYXX,7.49,0.09,,
7918,JPMorgan Chase Financial Company LLC Dual Directional Worst Of Buffer Note AANKHXX,AANKHXX,14.49,0.169,,
7919,MFS Municipal Limited Maturity I,MTLIX,3.02,0.037,0.167,Yes
7920,American Funds Fundamental Invs R1,RFNAX,13.89,0.163,0.966,Yes
7921,Davis Global Y,DGFYX,17.27,0.2,0.811,Yes
7922,Macquarie Growth and Income A,FGINX,14.42,0.169,0.823,Yes
7923,Lord Abbett Dividend Growth R3,LAMRX,12.91,0.152,0.889,Yes
7924,American Funds Fundamental Invs R2,RFNBX,13.89,0.163,0.966,Yes
7925,MFS Blended Research Growth Eq R2,BRWSX,16.52,0.192,1.103,Yes
7926,Aristotle Funds Series Trust - Aristotle Growth Equity Fund,ARAGX,13.3,0.156,,
7927,GS Finance Corp. Point to Point Buffer Note AAHEGXX,AAHEGXX,11.46,0.136,,
7928,Northern Multi-Manager High Yield Opportunity Fund,NMHYX,6.12,0.074,0.382,Yes
7929,Fidelity Magellan K6,FMKFX,15.84,0.184,1.078,Yes
7930,Franklin Global Equity I,SMYIX,14.44,0.169,1.001,Yes
7931,Fidelity Advisor 529 Plan - Equity Growth Portfolio,FEGDX,15.04,0.176,1.008,Yes
7932,State Street S&P 500 Index N,SVSPX,14.17,0.166,1.002,Yes
7933,Amana Participation Institutional,AMIPX,2.57,0.032,0.114,Yes
7934,Natixis Oakmark Y,NEOYX,17.46,0.202,1.089,Yes
7935,MFS Low Volatility Global Equity A,MVGAX,10.18,0.121,0.633,Yes
7936,Vanguard 500 Index Fund,VFINX,14.15,0.166,1.001,Yes
7937,Macquarie Asset Strategy Fund Cl I,IVAEX,10.35,0.123,0.697,Yes
7938,American Funds New Economy 529-F-3,FNNEX,13.7,0.161,0.933,Yes
7939,Pioneer Fundamental Growth Fund,PFGKX,14.87,0.174,1.02,Yes
7940,MFS Municipal Limited Maturity A,MTLFX,2.96,0.036,0.161,Yes
7941,Strategic Advisers Fidelity US TtlStk,FCTDX,14.13,0.166,0.995,Yes
7942,AB High Income Advisor,AGDYX,6.76,0.082,0.424,Yes
7943,WTC-CIF II Growth (Series 2),GRWTBX,16.82,0.195,,
7944,,ABIPJXX,4.38,0.054,,
7945,Mfs 529 Savings Plan Declaration Trust - Mfs 529 Year Enroll 2035 Fund,ORCKX,10.61,0.126,,
7946,Fidelity Advisor Dividend Growth I,FDGIX,13.23,0.156,0.905,Yes
7947,Federated Hermes MDT Large Cap Value Svc,FSTKX,14.78,0.173,0.934,Yes
7948,Fidelity Series Blue Chip Growth,FSBDX,20.09,0.23,1.26,Yes
7949,Columbia Contrarian Core A,LCCAX,14.17,0.166,0.995,Yes
7950,Barclays Bank PLC Point to Point Worst Of Barrier Note AAZAQXX,AAZAQXX,11.2,0.133,,
7951,,AAXLBXX,1.46,0.018,,
7952,Government Street Equity,GVEQX,14.2,0.167,0.993,Yes
7953,Calamos Antetokounmpo Sustainable Eqs C,SROCX,11.06,0.132,,
7954,FullerThaler Behvrll Uncnstd Eq C,FTZCX,16.54,0.192,,
7955,Federated Hermes MDT Large Cap Value A,FSTRX,14.77,0.173,0.934,Yes
7956,Morgan Stanley Finance LLC Uncapped ATM Digital Worst Of Barrier Note AARSJXX,AARSJXX,13.64,0.16,,
7957,JPMorgan Hedged Equity 3 R5,JHTGX,8.73,0.105,0.596,Yes
7958,"Morgan Stanley Bank, N.A. All Up Worst Of CD With Minimum Coupon AAFZCXX",AAFZCXX,5.16,0.063,,
7959,American Funds Fundamental Invs 529C,CFNCX,13.86,0.163,0.966,Yes
7960,AB Core Opportunities I,ADGIX,13.92,0.164,0.97,Yes
7961,Virtus KAR Small-Cap Core I,PKSFX,16.78,0.195,1.009,Yes
7962,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AAHCFXX,AAHCFXX,6.99,0.085,,
7963,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Partially Principally Protected Note AASUYXX,AASUYXX,5.93,0.072,,
7964,Putnam Retirement Advantage 2050 R,PAEQX,11.82,0.14,0.835,Yes
7965,Calvert Balanced A,CSIFX,9.53,0.114,0.671,Yes
7966,MFS Low Volatility Global Equity R3,MVGLX,10.19,0.122,0.634,Yes
7967,Allspring Special Large Cap Value Fund,EIVIX,13.99,0.165,0.887,Yes
7968,NYLI Winslow Large Cap Growth Inv Class,MLINX,17.55,0.203,1.159,Yes
7969,SEI US Equity Factor Allocation A (SIIT),SEHAX,14.2,0.167,0.987,Yes
7970,,AAVMRXX,11.57,0.137,,
7971,NYLI MacKay High Yield Corp Bond Cl R3,MHYTX,5.51,0.067,0.355,Yes
7972,State Street Equity 500 Index I,SSSWX,14.1,0.166,1.001,Yes
7973,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note AARUPXX,AARUPXX,13.7,0.161,,
7974,Victory 500 Index Fund,USSPX,14.19,0.167,1.006,Yes
7975,State Street Equity 500 Index Fund,STFAX,14.1,0.166,1.001,Yes
7976,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Barrier Note AANJGXX,AANJGXX,11.31,0.135,,
7977,George Putnam Balanced Fund,PGELX,10.51,0.125,0.749,Yes
