Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2132,Ford Motor Company,0P4F.IL,-0.48,0.418,1.962,Yes
2133,Beijer Alma AB (publ),0YG7.L,-0.48,0.378,,
2134,Grafton Group plc,GFTU.L,-0.38,0.29,1.597,Yes
2135,Grafton Group plc,GFTUL.XC,-0.4,0.286,1.587,Yes
2136,GlobalData Plc,DATA.L,-0.49,0.332,0.994,Yes
2137,James Latham plc,LTHM.L,-0.45,0.302,1.307,Yes
2138,"CarMax, Inc.",0HTQ.L,-0.58,0.382,,
2139,Kerry Group plc,KYGAL.XC,-0.31,0.2,0.823,Yes
2140,Ithaca Energy plc,ITHL.XC,-0.63,0.386,,
2141,Nolato AB (publ),0OA9.L,-0.56,0.328,,
2142,LANXESS Aktiengesellschaft,LXSD.XC,-0.72,0.419,1.869,Yes
2143,Shoe Zone plc,SHOE.L,-0.74,0.424,0.861,Yes
2144,Interpump Group S.p.A.,0EWD.IL,-0.54,0.298,1.439,Yes
2145,"Paycom Software, Inc.",0KGH.L,-0.75,0.41,,
2146,BorgWarner Inc.,0HOU.L,-0.6,0.325,,
2147,Innate Pharma S.A.,0EVI.IL,-1.05,0.556,0.665,Yes
2148,Dunedin Income Growth Ord,DIG.L,-0.28,0.141,1.083,Yes
2149,"Laboratorios Farmaceuticos Rovi, S.A.",0ILL.L,-0.64,0.324,0.073,Yes
2150,CSX Corporation,0HRJ.L,-0.48,0.241,,
2151,Taylor Wimpey plc,TW.L,-0.63,0.313,1.828,Yes
2152,FD Technologies plc,FDP.L,-0.9,0.441,1.435,Yes
2153,The Walt Disney Company,0QZO.IL,-0.65,0.305,1.205,Yes
2154,Robertet SA,RBTP.XC,-0.18,0.08,0.133,No
2155,"Qorvo, Inc.",0KSJ.L,-0.94,0.416,,
2156,CQS Natural Resources Growth and Income plc,CYNL.XC,-0.62,0.269,0.858,Yes
2157,"C.H. Robinson Worldwide, Inc.",0HQW.L,-0.6,0.257,,
2158,Real Estate Investors PLC,RLE.AQ,-0.51,0.21,0.021,No
2159,Ion Beam Applications SA,0GZK.IL,-1.1,0.445,2.042,Yes
2160,Nordic Semiconductor ASA,0FF9.IL,-1.32,0.529,1.964,Yes
2161,Taylor Wimpey plc,TWL.XC,-0.78,0.31,1.802,Yes
2162,AF Gruppen ASA,0DH7.L,-0.62,0.233,,
2163,Santhera Pharmaceuticals Holding AG,SANNZ.XC,-2.11,0.758,0.379,No
2164,"Elevance Health, Inc.",0HG8.L,-0.63,0.223,,
2165,Care REIT Ord,CRT.L,-0.86,0.29,0.139,Yes
2166,Castelnau Group Ord,CGL.L,-0.69,0.222,0.277,Yes
2167,Danaher Corporation,0R2B.L,-0.72,0.222,0.579,Yes
2168,Wallenstam AB (publ),0R7Y.IL,-1.14,0.35,1.967,Yes
2169,BlackRock American Income Trust Ord,BRAI.L,-0.59,0.169,1.265,Yes
2170,Murphy Oil Corporation,0K3S.L,-1.49,0.428,,
2171,Global Payments Inc.,0IW7.L,-1.14,0.319,,
2172,RTL Group S.A.,0MNC.IL,-0.94,0.261,1.204,Yes
2173,M&G Credit Income Investment Ord,MGCI.L,-0.45,0.121,0.397,Yes
2174,Henderson International Income Ord,HINT.L,-0.53,0.142,1.012,Yes
2175,Hexatronic Group AB (publ),HTROS.XC,-2.65,0.71,1.468,Yes
2176,Braemar Plc,BMSL.XC,-0.98,0.26,0.422,Yes
2177,TruSpine Technologies Plc,TSP.AQ,-4.69,1.262,2.501,Yes
2178,Chesnara plc,CSN.L,-0.54,0.141,0.447,Yes
2179,Schroder Income Growth Fund plc,SCFL.XC,-0.56,0.143,0.933,Yes
2180,RWE Aktiengesellschaft,RWED.XC,-1.01,0.259,1.253,Yes
2181,TAG Immobilien AG,0JK4.IL,-1.86,0.463,1.825,Yes
2182,SparkChange Physical Carbon EUA ETC,CO2U.L,-1.44,0.353,1.634,Yes
2183,Avantis Global Equity UCITS ETF USD Acc,AVGC.L,-0.63,0.152,,
2184,SalMar ASA,0FWY.IL,-1.62,0.391,0.947,Yes
2185,WisdomTree Copper,COPB.L,-0.96,0.229,0.788,Yes
2186,Renalytix Plc,RENX.L,-7.39,1.804,2.137,Yes
2187,"MongoDB, Inc.",0KKZ.L,-2.78,0.663,0.252,Yes
2188,Investment AB Öresund (publ),0RGB.L,-0.99,0.23,,
2189,Pennant International Group plc,PEN.L,-1.54,0.356,0.408,Yes
2190,GetBusy plc,GETB.L,-1.35,0.308,0.726,Yes
2191,Claranova SE,0N6K.IL,-2.23,0.509,0.957,Yes
2192,Outokumpu Oyj,0FJ8.IL,-1.5,0.333,1.903,Yes
2193,Bristol-Myers Squibb Company,0R1F.IL,-1.07,0.236,0.368,Yes
2194,IQE PLC,IQE.AQ,-3.42,0.739,3.034,Yes
2195,Pharos Energy plc,PHAR.L,-1.72,0.36,1.494,Yes
2196,Kempower Oyj,0KEP.IL,-2.91,0.605,,
2197,3i Infrastructure plc,3INL.XC,-0.64,0.133,0.567,Yes
2198,Ayvens,0RSP.IL,-1.66,0.344,1.327,Yes
2199,Odfjell SE,0J77.L,-1.7,0.351,,
2200,Kooth plc,KOO.L,-2.44,0.497,1.07,Yes
2201,Sixt SE,0NW7.IL,-2.07,0.403,1.87,Yes
2202,Cadiz Inc.,0HS4.L,-3.95,0.766,,
2203,SGS SA,0QMI.IL,-0.97,0.185,0.568,Yes
2204,JCDecaux SE,0MGO.IL,-2.02,0.385,1.71,Yes
2205,"Mitek Systems, Inc.",0K1W.L,-2.12,0.399,,
2206,Schroder Income Growth Ord,SCF.L,-0.8,0.15,1.17,Yes
2207,Halliburton Company,0R23.L,-2.29,0.429,1.833,Yes
2208,Ayvens,AYVP.XC,-1.78,0.332,0.7,Yes
2209,Norfolk Southern Corporation,0K8M.L,-1.5,0.279,,
2210,Empiric Student Property Plc,ESP.L,-0.88,0.162,0.662,Yes
2211,ABC arbitrage SA,0OPJ.L,-1.26,0.228,,
2212,Bang & Olufsen a/s,0MRM.L,-2.12,0.382,,
2213,Kenmare Resources plc,KMR.L,-1.86,0.331,0.751,Yes
2214,OSE Immunotherapeutics SA,0RAD.L,-3.18,0.563,,
2215,RWE Aktiengesellschaft,0HA0.IL,-1.41,0.248,1.161,Yes
2216,Tissue Regenix Group plc,TRX.L,-2.17,0.382,1.158,Yes
2217,TwentyFour Select Monthly Income Fund Limited,SMIFL.XC,-0.64,0.111,0.525,Yes
2218,Watches of Switzerland Group PLC,WOSGL.XC,-3.39,0.599,,
2219,Domino's Pizza Group plc,DOML.XC,-1.87,0.328,1.435,Yes
2220,STV Group PLC,STVG.AQ,-1.72,0.299,0.236,Yes
2221,Kesko Oyj,0BNT.IL,-1.04,0.177,0.674,Yes
2222,"Meliá Hotels International, S.A.",0MKO.IL,-1.98,0.338,1.832,Yes
2223,Federal Realty Investment Trust,0IL1.L,-1.44,0.245,,
2224,Conduit Holdings Limited,CRE.L,-1.47,0.251,0.555,Yes
2225,HarbourVest Global Private Equity Ltd.,HVPEL.XC,-1.02,0.171,0.85,Yes
2226,G5 Entertainment AB (publ),0QUS.L,-2.85,0.481,,
2227,Domino's Pizza Group plc,DOM.L,-1.97,0.327,1.452,Yes
2228,WisdomTree Carbon,CARB.L,-2.15,0.356,1.628,Yes
2229,Utilico Emerging Markets Ord,UEM.L,-0.73,0.12,0.421,Yes
2230,Picton Property Income Limited,PCTNL.XC,-1.14,0.184,,
2231,Caledonia Mining Corporation Plc,CMCL.L,-2.07,0.332,0.353,Yes
2232,JM AB (publ),0MI3.IL,-2.8,0.45,2.75,Yes
2233,TAG Immobilien AG,TEGD.XC,-3.0,0.48,1.87,Yes
2234,"Mondelez International, Inc.",KTFD.XC,-1.16,0.181,,
2235,TKH Group N.V.,0NO1.IL,-1.8,0.282,1.056,Yes
2236,Conduit Holdings Limited,CREL.XC,-1.59,0.248,0.63,Yes
2237,EL.En. S.p.A.,0RH2.IL,-2.67,0.415,1.799,Yes
2238,Quantum Blockchain Technologies Plc,QBT.L,-6.12,0.958,0.013,Yes
2239,BlackRock Energy and Resources Inc,BERI.L,-1.61,0.246,1.56,Yes
2240,ZTO Express (Cayman) Inc.,0A33.IL,-2.77,0.422,1.051,Yes
2241,Verallia Société Anonyme,VRLAP.XC,-2.22,0.336,,
2242,74Software,0P5L.L,-2.61,0.393,,
2243,Société Anonyme des Bains de Mer et du Cercle des Étrangers à Monaco,0O80.L,-0.83,0.125,,
2244,Cars.com Inc.,0HTZ.L,-3.77,0.559,,
2245,St. James's Place plc,STJL.XC,-2.6,0.377,1.822,Yes
2246,Huber+Suhner AG,0QNH.L,-1.62,0.233,,
2247,St. James's Place plc,STJ.L,-2.64,0.378,1.852,Yes
2248,"PepsiCo, Inc.",0QOS.IL,-1.0,0.141,0.428,Yes
2249,Titon Holdings Plc,TON.L,-2.39,0.341,0.308,No
2250,Advanced Medical Solutions Group plc,AMS.L,-2.09,0.295,0.819,Yes
2251,Golden Ocean Group Limited,GOGLO.XC,-3.0,0.412,1.225,Yes
2252,JPMorgan Claverhouse Investment Trust plc,JCHL.XC,-0.85,0.116,0.867,Yes
2253,Biotech Growth Ord,BIOG.L,-1.63,0.218,0.349,Yes
2254,Foresight VCT Ord,FTV.L,-0.75,0.1,0.115,Yes
2255,"Fidelity National Information Services, Inc.",0ILW.L,-2.44,0.327,1.192,Yes
2256,Itaconix plc,ITX.L,-4.65,0.631,1.533,Yes
2257,East Star Resources Plc,EST.L,-8.22,1.13,1.019,Yes
2258,ALK-Abelló A/S,ALKBC.XC,-4.64,0.623,0.336,Yes
2259,P/F Bakkafrost,0MQ2.IL,-2.5,0.33,1.07,Yes
2260,Sartorius Aktiengesellschaft,SRT3D.XC,-3.76,0.493,2.02,Yes
2261,Abingdon Health Plc,ABDX.L,-4.25,0.559,0.577,No
2262,Mobius Investment Trust Ord,MMIT.L,-1.39,0.179,0.709,Yes
2263,PHSC plc,PHSC.L,-4.03,0.527,0.048,No
2264,Staffline Group plc,STAF.L,-4.5,0.586,0.335,Yes
2265,The Berkeley Group Holdings plc,BKG.L,-2.1,0.269,1.627,Yes
2266,Diös Fastigheter AB (publ),0GTM.IL,-2.49,0.319,1.944,Yes
2267,PBF Energy Inc.,0KE0.L,-3.47,0.446,0.847,Yes
2268,Salzgitter AG,0G77.IL,-3.7,0.477,2.788,Yes
2269,"8x8, Inc.",0IFS.L,-6.2,0.805,,
2270,The Berkeley Group Holdings plc,BKGL.XC,-2.12,0.268,1.643,Yes
2271,Mid Wynd International Inv Tr Ord,MWY.L,-1.05,0.133,0.723,Yes
2272,Vonovia SE,VNAD.XC,-3.1,0.393,2.485,Yes
2273,JPMorgan Global Core Real Assets Ord,JARA.L,-2.22,0.275,0.336,Yes
2274,Oxford Biomedica plc,OXB.L,-4.76,0.595,2.634,Yes
2275,WisdomTree Physical Gold,PHAUL.XC,-1.17,0.142,,
2276,AMAG Austria Metall AG,0Q7L.L,-1.14,0.137,,
2277,Kambi Group plc,0EAW.IL,-4.06,0.492,1.175,Yes
2278,Better Collective A/S,0AA8.IL,-3.18,0.383,,
2279,Yara International ASA,YARO.XC,-2.16,0.257,1.05,Yes
2280,Emmerson PLC,EML.L,-7.73,0.945,3.316,Yes
2281,Aptitude Software Group plc,APTD.L,-2.44,0.289,0.212,Yes
2282,Daqo New Energy Corp.,0I74.L,-5.85,0.703,1.036,Yes
2283,genedrive plc,GDR.L,-11.73,1.45,2.357,Yes
2284,Aptitude Software Group plc,APTDL.XC,-2.57,0.301,0.587,Yes
2285,Prudential plc,PRUL.XC,-2.56,0.3,1.1,Yes
2286,CVS Health Corporation,0HRS.L,-2.98,0.349,1.467,Yes
2287,Axfood AB (publ),0R6R.IL,-2.2,0.253,0.835,Yes
2288,SparkChange Physical Carbon EUA ETC,CO2P.L,-2.94,0.336,1.303,Yes
2289,The Campbell's Company,0HST.L,-1.64,0.186,0.259,Yes
2290,Prudential plc,PRU.L,-2.62,0.299,1.121,Yes
2291,SIG Group AG,SIGNZ.XC,-2.45,0.278,1.139,Yes
2292,Tamburi Investment Partners S.p.A.,0G9J.IL,-1.94,0.219,1.125,Yes
2293,Sound Energy plc,SOU.L,-7.93,0.919,1.742,Yes
2294,SparkChange Physical Carbon EUA ETC,CO2.L,-2.98,0.332,1.388,Yes
2295,WisdomTree Lead,LEED.L,-1.56,0.17,0.643,Yes
2296,Crest Nicholson Holdings plc,CRSTL.XC,-3.93,0.432,2.073,Yes
2297,The Henderson Smaller Companies Investment Trust plc,HSLL.XC,-2.31,0.25,1.613,Yes
2298,Whitbread plc,WTB.L,-2.18,0.235,0.849,Yes
2299,WisdomTree Brent Crude Oil 1x Daily Short,SBRT.L,-1.64,0.176,0.599,No
2300,MyHealthChecked PLC,MHC.L,-5.98,0.656,2.173,Yes
2301,abrdn UK Smaller Companies Growth Trust plc,AUSCL.XC,-2.09,0.224,1.482,Yes
2302,Crest Nicholson Holdings plc,CRST.L,-4.06,0.44,2.149,Yes
2303,Mortgage Advice Bureau (Holdings) plc,MAB1.L,-4.39,0.475,1.366,Yes
2304,Infineon Technologies AG,IFXD.XC,-3.4,0.366,,
2305,Maintel Holdings Plc,MAI.L,-3.88,0.415,0.379,No
2306,United Internet AG,UTDID.XC,-3.83,0.406,0.438,Yes
2307,Whitbread plc,WTBL.XC,-2.23,0.234,0.858,Yes
2308,RHÖN-KLINIKUM Aktiengesellschaft,0NQH.IL,-2.22,0.232,0.449,Yes
2309,JPMorgan China Growth & Income Ord,JCGI.L,-3.77,0.393,0.935,Yes
2310,HP Inc.,0J2E.L,-2.76,0.285,1.35,Yes
2311,Klöckner & Co SE,0KVR.IL,-3.92,0.407,2.135,Yes
2312,Argentex Group PLC,AGFX.L,-5.27,0.544,1.587,Yes
2313,"PayPal Holdings, Inc.",0R9U.IL,-3.92,0.401,1.394,Yes
2314,MGM Resorts International,0JWC.L,-3.64,0.372,,
2315,Microchip Technology Incorporated,0K19.L,-3.5,0.358,1.779,Yes
2316,Romande Energie Holding SA,REHNZ.XC,-1.3,0.131,0.223,Yes
2317,DXC Technology Company,0I6U.L,-3.72,0.375,,
2318,Xlife Sciences AG,XLSZ.XC,-7.05,0.721,,
2319,"Ambarella, Inc.",0YU1.L,-5.79,0.587,,
2320,"General Mills, Inc.",0R1X.L,-1.76,0.174,0.1,Yes
2321,Kenmare Resources plc,KMRL.XC,-3.07,0.304,0.717,Yes
2322,MIGO Opportunities Trust Ord,MIGO.L,-0.98,0.095,0.326,Yes
2323,TwentyFour Income Fund Limited,TFIFL.XC,-0.88,0.085,0.297,Yes
2324,IDOX plc,IDOX.L,-1.83,0.177,0.525,Yes
2325,CQS Natural Resources G&I Ord,CYN.L,-2.55,0.246,0.943,Yes
2326,discoverIE Group plc,DSCV.L,-4.11,0.396,1.916,Yes
2327,Worldwide Healthcare Ord,WWH.L,-1.5,0.142,0.429,Yes
2328,Drax Group plc,DRX.L,-4.03,0.382,1.308,Yes
2329,JCDecaux SE,DECP.XC,-5.0,0.475,1.983,Yes
2330,Falcon Oil & Gas Ltd.,FOG.L,-6.21,0.593,1.41,Yes
2331,DBV Technologies S.A.,0QAJ.IL,-6.91,0.657,0.909,No
2332,Dätwyler Holding AG,DAEZ.XC,-3.16,0.293,0.533,Yes
2333,Hugo Boss AG,0Q8F.IL,-4.48,0.417,0.821,Yes
2334,J D Wetherspoon plc,JDWL.XC,-3.76,0.347,0.857,Yes
2335,Tertiary Minerals plc,TYM.L,-9.33,0.885,0.112,Yes
2336,J D Wetherspoon plc,JDW.L,-3.82,0.352,0.849,Yes
2337,Middlefield Canadian Income Ord,MCT.L,-2.23,0.202,1.234,Yes
2338,Tecan Group AG,TECNZ.XC,-4.84,0.444,1.573,Yes
2339,1&1 AG,0E6Y.IL,-3.62,0.33,0.569,Yes
2340,Zoetis Inc.,0M3Q.L,-2.67,0.242,,
2341,"Hasbro, Inc.",0J3K.L,-3.46,0.315,1.053,Yes
2342,Meyer Burger Technology AG,MBTNZ.XC,-22.38,2.24,2.163,No
2343,Vonovia SE,0QFT.IL,-4.26,0.388,2.42,Yes
2344,Hilton Food Group plc,HFG.L,-4.16,0.377,1.372,Yes
2345,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien,0DVE.IL,-3.03,0.273,1.08,Yes
2346,Smith & Nephew plc,SN.L,-2.89,0.261,1.091,Yes
2347,"Bath & Body Works, Inc.",0JSC.L,-5.61,0.506,,
2348,Aalberts N.V.,AALBA.XC,-3.54,0.316,1.014,Yes
2349,Smith & Nephew plc,SNL.XC,-2.89,0.257,1.085,Yes
2350,MJ Gleeson plc,GLE.L,-3.53,0.314,0.893,Yes
2351,Novonesis A/S,0Q4U.IL,-2.76,0.244,0.769,Yes
2352,Symrise AG,0G6T.IL,-2.56,0.224,0.519,Yes
2353,DCC plc,DCCL.XC,-2.74,0.239,1.105,Yes
2354,Bechtle AG,0DPM.IL,-3.24,0.282,0.614,Yes
2355,Deutsche Pfandbriefbank AG,0R9K.IL,-5.11,0.446,2.0,Yes
2356,DCC plc,DCC.L,-2.83,0.244,1.122,Yes
2357,Drax Group plc,DRXL.XC,-4.39,0.38,1.259,Yes
2358,Yara International ASA,0O7D.IL,-3.02,0.259,1.13,Yes
2359,Baillie Gifford European Growth Trust plc,BGEUL.XC,-2.63,0.225,1.31,Yes
2360,Keystone Law Group plc,KEYS.L,-3.89,0.333,0.721,Yes
2361,"ANSYS, Inc.",0HG3.L,-3.52,0.298,,
2362,Avantis Global Small Cap Value UCITS ETF USD Acc,AVGS.L,-2.23,0.186,,
2363,Man Group Plc,EMGL.XC,-2.84,0.237,1.137,Yes
2364,Mips AB (publ),0RNQ.IL,-6.01,0.508,2.973,Yes
2365,Genus plc,GNS.L,-4.24,0.349,1.017,Yes
2366,Molecular Partners AG,MOLNZ.XC,-8.18,0.686,0.256,No
2367,Grenke AG,0R97.IL,-6.2,0.513,2.834,Yes
2368,Keurig Dr Pepper Inc.,0Z62.L,-2.31,0.187,,
2369,WisdomTree California Carbon,WCCA.L,-2.78,0.225,,
2370,Man Group Plc,EMG.L,-2.99,0.24,1.175,Yes
2371,Schoeller-Bleckmann Oilfield Equipment Aktiengesellschaft,0O05.IL,-4.52,0.366,2.248,Yes
2372,Wizz Air Holdings Plc,WIZZL.XC,-7.38,0.603,2.768,Yes
2373,Symrise AG,SY1D.XC,-2.67,0.213,0.572,Yes
2374,Oryx International Growth Ord,OIG.L,-3.2,0.256,0.555,Yes
2375,Virbac SA,0NM7.IL,-3.9,0.312,1.092,Yes
2376,Energean plc,ENOGL.XC,-4.35,0.348,1.006,Yes
2377,Wizz Air Holdings Plc,WIZZ.L,-7.49,0.605,2.833,Yes
2378,Kuehne + Nagel International AG,0QMW.IL,-3.17,0.25,0.792,Yes
2379,Tower Resources plc,TRP.L,-16.38,1.379,0.449,No
2380,IQE plc,IQE.L,-8.74,0.707,3.67,Yes
2381,Edinburgh Worldwide Investment Trust plc,EWIL.XC,-2.73,0.214,0.822,Yes
2382,Plazza AG,0R8X.L,-1.45,0.113,,
2383,Roche Holding AG,0QOK.IL,-2.31,0.18,0.381,Yes
2384,Schroder Real Estate Invest Ord,SREI.L,-2.62,0.203,0.774,Yes
2385,AutoStore Holdings Ltd.,AUTOO.XC,-8.44,0.671,2.83,Yes
2386,Baillie Gifford China Growth Trust PLC,BGCGL.XC,-4.02,0.311,0.419,Yes
2387,Spectris plc,SXSL.XC,-3.85,0.293,1.691,Yes
2388,Spectris plc,SXS.L,-3.92,0.295,1.724,Yes
2389,Origin Enterprises plc,OGN.L,-2.62,0.196,0.388,Yes
2390,Morgan Advanced Materials PLC,MGAML.XC,-4.7,0.355,2.022,Yes
2391,Sartorius Stedim Biotech S.A.,DIMP.XC,-6.12,0.462,1.841,Yes
2392,Genus plc,GNSL.XC,-4.6,0.345,0.955,Yes
2393,Robertet SA,0NZN.L,-2.32,0.172,,
2394,IQVIA Holdings Inc.,0JDM.L,-4.09,0.304,,
2395,Morgan Advanced Materials plc,MGAM.L,-4.82,0.357,2.09,Yes
2396,Hexatronic Group AB (publ),0RDH.L,-10.89,0.826,,
2397,Gear4music (Holdings) plc,G4M.L,-6.76,0.501,0.774,Yes
2398,Swedencare AB (publ),0ABG.IL,-7.35,0.546,,
2399,Ocado Group plc,OCDOL.XC,-10.67,0.805,3.219,Yes
2400,Melexis NV,0FA0.IL,-5.09,0.373,1.942,Yes
2401,Reliance Industries Limited,RIGDL.XC,-2.81,0.203,0.542,Yes
2402,Pacsco Ltd,PACS.AQ,-8.83,0.656,1.569,No
2403,"Fastly, Inc.",0A3P.L,-8.99,0.666,0.32,Yes
2404,Ocado Group plc,OCDO.L,-10.84,0.806,3.188,Yes
2405,"Align Technology, Inc.",0HCK.L,-7.23,0.527,2.3,Yes
2406,Agronomics Limited,ANIC.L,-10.43,0.772,2.12,Yes
2407,"Samsung Electronics Co., Ltd.",SMSNL.XC,-4.18,0.298,1.307,Yes
2408,Aura Energy Limited,AURA.L,-7.86,0.569,0.584,Yes
2409,Sonova Holding AG,0QPY.IL,-4.51,0.321,1.362,Yes
2410,Greggs plc,GRG.L,-4.66,0.331,1.52,Yes
2411,Reliance Industries Limited,RIGD.IL,-2.88,0.203,0.521,Yes
2412,Mercia Asset Management PLC,MERC.L,-4.49,0.319,1.062,Yes
2413,Sociedad Química y Minera de Chile S.A.,0TDG.L,-6.78,0.485,1.975,Yes
2414,Carlo Gavazzi Holding AG,GAVZ.XC,-4.25,0.299,0.536,Yes
2415,"Samsung Electronics Co., Ltd.",SMSN.IL,-4.24,0.296,1.313,Yes
2416,KWS SAAT SE & Co. KGaA,0F1N.IL,-3.39,0.235,1.05,Yes
2417,Sunrun Inc.,0A4S.L,-11.45,0.826,3.959,Yes
2418,Jenoptik AG,0ZPV.IL,-4.79,0.334,1.218,Yes
2419,RUA Life Sciences plc,RUA.L,-11.97,0.848,0.274,Yes
2420,Sanoma Oyj,0JLQ.IL,-3.24,0.219,0.508,Yes
2421,Sartorius Aktiengesellschaft,0NIR.IL,-6.84,0.469,2.086,Yes
2422,The AES Corporation,0H6G.L,-5.97,0.407,1.131,Yes
2423,MYCELX Technologies Corporation,MYX.L,-8.81,0.601,2.315,Yes
2424,Castellum AB (publ),0GT1.IL,-5.38,0.36,2.016,Yes
2425,Capita plc,CPIL.XC,-7.54,0.51,0.533,Yes
2426,Greggs plc,GRGL.XC,-4.92,0.328,1.539,Yes
2427,"Tripadvisor, Inc.",0QZS.L,-7.71,0.518,1.693,Yes
2428,Dermapharm Holding SE,0A5J.IL,-4.97,0.326,1.269,Yes
2429,Vianet Group plc,VNET.L,-6.3,0.416,0.177,Yes
2430,NWF Group plc,NWF.L,-4.11,0.268,0.716,Yes
2431,Austevoll Seafood ASA,0DNW.IL,-4.63,0.303,1.273,Yes
2432,Capita plc,CPI.L,-7.69,0.508,0.563,Yes
2433,Polar Capital Holdings Plc,POLR.L,-4.61,0.297,1.533,Yes
2434,"FibroGen, Inc.",0IL8.L,-18.9,1.305,,
2435,Central Asia Metals PLC,CAML.AQ,-4.65,0.297,0.45,Yes
2436,Corbion N.V.,CRBNA.XC,-5.1,0.326,0.637,Yes
2437,Pantheon Infrastructure Ord,PINT.L,-2.74,0.172,0.227,Yes
2438,JPM Nasdaq Equity Premium Income Active UCITS ETF USD Dist,JEPQ.L,-2.88,0.18,,
2439,Dunedin Income Growth Investment Trust PLC,DIGL.XC,-2.15,0.133,0.908,Yes
2440,Apple Inc.,APCD.XC,-6.75,0.428,0.745,Yes
2441,Deutsche Wohnen SE,0OBQ.IL,-5.13,0.322,1.746,Yes
2442,Relief Therapeutics Holding SA,0QKQ.L,-18.31,1.223,,
2443,UPM-Kymmene Oyj,0NV5.IL,-3.46,0.213,0.758,Yes
2444,"Merck & Co., Inc.",6MKD.XC,-3.5,0.216,,
2445,Ecofin Global Utilities & Infra Ord,EGL.L,-3.07,0.188,0.977,Yes
2446,WisdomTree Copper 1x Daily Short,SCOP.L,-3.21,0.197,0.814,No
2447,JM AB (publ),JMS.XC,-6.06,0.376,0.902,Yes
2448,Schroder Real Estate Investment Trust Limited,SREIL.XC,-3.2,0.195,0.922,Yes
2449,Interroll Holding AG,0QN2.L,-5.51,0.338,,
2450,Sword Group S.E.,0MN5.L,-3.95,0.24,,
2451,Zambeef Products PLC,ZAM.L,-6.08,0.371,0.327,No
2452,Henderson Smaller Companies Ord,HSL.L,-4.21,0.253,1.643,Yes
2453,"Macy's, Inc.",0JXD.L,-7.87,0.48,2.193,Yes
2454,Baker Steel Resources Ord,BSRT.L,-5.0,0.301,0.736,Yes
2455,Lear Corporation,0JTQ.L,-4.46,0.267,,
2456,"Stanley Black & Decker, Inc.",0L9E.L,-6.45,0.384,1.803,Yes
2457,Sika AG,SIKAZ.XC,-4.16,0.243,,
2458,Kendrion N.V.,0G68.L,-5.3,0.311,,
2459,Cassell Capital Plc,CASS.L,-22.63,1.425,3.266,Yes
2460,abrdn UK Smaller Companies Growth Ord,AUSC.L,-4.11,0.234,1.584,Yes
2461,Halfords Group plc,HFD.L,-8.03,0.464,2.215,Yes
2462,Scandinavian Tobacco Group A/S,0RES.IL,-4.72,0.268,0.845,Yes
2463,Rio Tinto Group,RIOL.XC,-4.41,0.249,1.071,Yes
2464,Bénéteau S.A.,BENP.XC,-5.77,0.327,0.236,No
2465,"Ameresco, Inc.",0A70.L,-13.77,0.81,,
2466,Dewhurst Group Plc,DWHT.L,-5.8,0.328,1.267,Yes
2467,Halfords Group plc,HFDL.XC,-8.11,0.463,2.23,Yes
2468,The Baillie Gifford Japan Trust PLC,BGFDL.XC,-2.57,0.143,0.744,Yes
2469,Supply@ME Capital plc,SYME.L,-24.46,1.518,1.258,No
2470,LPA Group Plc,LPA.L,-4.63,0.259,0.827,No
2471,OPGEN INC OPGEN ORD SHS,0A8L.L,-22.21,1.36,,
2472,Rio Tinto Group,RIO.L,-4.44,0.247,1.071,Yes
2473,Weibo Corporation,0LUG.IL,-9.05,0.513,1.697,Yes
2474,Edinburgh Worldwide Ord,EWI.L,-4.55,0.252,0.869,Yes
2475,Animalcare Group PLC,ANCR.AQ,-4.99,0.277,0.085,No
2476,Alten S.A.,0O1S.IL,-6.11,0.34,1.433,Yes
2477,Pets at Home Group Plc,PETSL.XC,-6.02,0.334,1.451,Yes
2478,"EDP, S.A.",EDPU.XC,-5.0,0.276,0.886,Yes
2479,Interroll Holding AG,INRNZ.XC,-6.02,0.334,1.878,Yes
2480,Aalberts N.V.,0NX1.IL,-5.91,0.325,1.867,Yes
2481,Novem Group S.A.,0ABP.IL,-8.48,0.47,,
2482,3i Infrastructure Ord,3IN.L,-2.46,0.132,0.527,Yes
2483,Inspired Plc,INSE.L,-12.01,0.672,1.264,Yes
2484,SSE plc,SSEL.XC,-3.55,0.19,0.752,Yes
2485,"Enagás, S.A.",0EBQ.IL,-3.16,0.169,0.641,Yes
2486,Virbac SA,VIRPP.XC,-4.94,0.263,0.289,Yes
2487,Tufton Assets Ord,SHIP.L,-2.56,0.135,0.382,Yes
2488,Anglo-Eastern Plantations Plc,AEP.L,-3.75,0.198,0.004,Yes
2489,Mersen S.A.,0Q6Q.IL,-6.88,0.368,1.927,Yes
2490,Shaftesbury Capital PLC,SHCL.XC,-5.4,0.287,1.341,Yes
2491,SSE plc,SSE.L,-3.6,0.188,0.748,Yes
2492,Ascom Holding AG,0QON.L,-7.63,0.406,,
2493,Shaftesbury Capital PLC,SHC.L,-5.43,0.286,1.372,Yes
2494,Watches of Switzerland Group PLC,WOSG.L,-11.22,0.602,2.827,Yes
2495,Gresham House Energy Storage Ord,GRID.L,-10.8,0.578,0.002,Yes
2496,Elisa Oyj,0I8Y.IL,-3.07,0.158,0.643,Yes
