Ticker,mean,std,Return,Risk,sharpe,Name
355690.KQ,-0.05320852082757239,0.17790315824917233,-48.11,0.616,-0.2990869940209166,ATUM
00499K.KS,-0.01429162057609215,0.04743044425799718,-15.86,0.164,-0.3013174512630136,LOTTE Corporation
235980.KQ,-0.05127874650418585,0.1699745116436459,-46.83,0.589,-0.30168491739333547,"MedPacto, Inc."
041960.KQ,-0.018084107433499308,0.0595411082474573,-19.67,0.206,-0.3037247368379575,"Komipharm International Co., Ltd."
092220.KS,-0.03289127008171002,0.10800243761613437,-33.06,0.374,-0.30454192338337027,Kec Corporation
321550.KQ,-0.0389354594567108,0.12751176881995907,-37.91,0.442,-0.3053479676192551,"TiumBio Co., Ltd."
001515.KS,-0.02216424202978752,0.07227007717480398,-23.58,0.25,-0.3066862925326278,"SK Securities Co., Ltd."
018880.KS,-0.026415263374523323,0.08606392530077571,-27.48,0.298,-0.3069260817724431,Hanon Systems
067290.KQ,-0.026790740532587575,0.0872674486713071,-27.81,0.302,-0.3069958035956215,JW Shinyak Corporation
053210.KS,-0.0142164574991554,0.04609826679042667,-15.79,0.16,-0.3083946206434764,"KT Skylife Co., Ltd."
373110.KQ,-0.05587948665855039,0.18036159373593413,-49.84,0.625,-0.3098192109588645,Xcell Therapeutics
044780.KQ,-0.023577158764369333,0.07602218966405265,-24.9,0.263,-0.3101352232625558,"HK Co., Ltd."
100130.KQ,-0.025439828479800954,0.081889129456369,-26.6,0.284,-0.3106618503418752,Dongkuk Structures & Construction Company Limited
452400.KQ,-0.05881431348779168,0.18903356376033237,-51.68,0.655,-0.31113159122556594,INICS Corp.
217820.KQ,-0.0383183558455757,0.12262431306041192,-37.43,0.425,-0.3124857941238605,"Wonik Pne Co., Ltd."
402490.KQ,-0.04999021293848449,0.15984730030241073,-45.96,0.554,-0.31273729893410385,Green Resource
010170.KQ,-0.035780804721823614,0.11410193416460858,-35.42,0.395,-0.3135863119568562,"Taihan Fiber Optics Co., Ltd"
104480.KQ,-0.03131289526402676,0.09850355405818546,-31.73,0.341,-0.31788594394807745,TK Chemical Corporation
335810.KQ,-0.029022915075539776,0.09088494372506517,-29.77,0.315,-0.3193368877834882,"Precision Biosensor, Inc."
274400.KQ,-0.05101668595405436,0.15961844691293997,-46.65,0.553,-0.3196164788013517,"Innosimulation Co., Ltd"
122350.KQ,-0.031026070113011554,0.09645236743545899,-31.49,0.334,-0.32167245800133026,Samkee Corp.
053950.KQ,-0.040554444542756515,0.12587012615622173,-39.15,0.436,-0.3221927694933983,"Kyung Nam Pharm Co.,Ltd."
024950.KQ,-0.024684885020740257,0.07646508335013719,-25.91,0.265,-0.3228255818110734,"Samchuly Bicycle Co., Ltd"
060260.KQ,-0.03256289534311789,0.09998375917622371,-32.78,0.346,-0.32568184684599655,Nuvotec Co. Ltd.
03481K.KQ,-0.022158869104191698,0.06753091686755423,-23.58,0.234,-0.328129250009311,"Haesung Industrial Co., Ltd."
477380.KQ,-0.0031442599811740747,0.009558408928760842,-3.71,0.033,-0.3289522351061097,MAV SPAC4
067000.KQ,-0.03775721804259058,0.11470891693341473,-36.99,0.397,-0.32915678268070103,JOYCITY Corporation
009460.KS,-0.02760127882556226,0.08289182735242792,-28.53,0.287,-0.3329794951703862,"Hanchangpaper co., Ltd"
438700.KQ,-0.05250156354506112,0.15660036436863436,-47.65,0.542,-0.3352582464078654,"Virnect Co., Ltd."
215790.KQ,-0.03653325657569912,0.10775939304712837,-36.02,0.373,-0.3390261910599419,Inno Instrument Inc.
094860.KQ,-0.04209813510497352,0.12360190653166005,-40.32,0.428,-0.34059454490849844,"NEORIGIN Co., Ltd."
008775.KS,-0.022246456160943544,0.0648555247168012,-23.66,0.225,-0.34301559131755005,"Hotel Shilla Co.,Ltd"
464580.KQ,-0.06944542831189722,0.202412666337955,-57.84,0.701,-0.343088352958845,dotmill
096250.KQ,-0.0570479976442874,0.16563081013853445,-50.58,0.574,-0.3444286579083454,WISEnut
012160.KS,-0.024917358762565227,0.07156925815303465,-26.13,0.248,-0.34815728715931493,"Youngwire Co., Ltd."
318010.KQ,-0.03200656732226848,0.09143478499701638,-32.32,0.317,-0.35004804050573196,"Pharmsville Co., Ltd."
069640.KS,-0.032159558076073146,0.09177381735862311,-32.45,0.318,-0.3504219286248467,"Hansaemk Co.,Ltd."
026910.KQ,-0.028040326570797525,0.07983107671923637,-28.91,0.277,-0.35124575194462876,"Kwang Jin Ind. Co., Ltd."
035620.KQ,-0.03254864735372953,0.09222460181018013,-32.77,0.319,-0.35292803346250584,Barunson Entertainment & Arts Corporation
031430.KS,-0.028509741563590433,0.08060105275798174,-29.33,0.279,-0.35371425791665206,"Shinsegae International Co., Ltd."
130580.KQ,-0.01714471647213172,0.048399414691007024,-18.74,0.168,-0.35423396298462545,"Nice D&B Co., Ltd."
298540.KQ,-0.03151172302326176,0.08892319279880072,-31.9,0.308,-0.35437012585187727,"The Nature Holdings Co., Ltd."
034940.KQ,-0.030127281384296094,0.08486144248874782,-30.72,0.294,-0.3550173141151921,"ChoA Pharmaceutical Co., LTD."
271830.KQ,-0.047385408870978626,0.1333718353127656,-44.15,0.462,-0.3552879718559527,"Pamtek Co., Ltd."
015260.KS,-0.04164528433487753,0.11613396595636083,-39.98,0.402,-0.35859693580538193,Automobile & PCB Inc.
384470.KQ,-0.0614048825989366,0.1711047489382978,-53.25,0.593,-0.35887304694903505,"Coreline Soft, Co., Ltd."
001070.KS,-0.047778485873653076,0.12993662963385189,-44.43,0.45,-0.36770605800910766,"Taihan Textile Co., Ltd."
445180.KQ,-0.03348110849764549,0.09012734752598028,-33.55,0.312,-0.37148667320975093,"Purit Co., Ltd."
115160.KQ,-0.037174090968438635,0.09957521291335444,-36.53,0.345,-0.37332675352435085,"Humax Co., Ltd."
008490.KS,-0.025774035293046168,0.06869416720910163,-26.9,0.238,-0.3751997635343811,"Suheung Co., Ltd."
037560.KS,-0.025510942735800547,0.06782274640914675,-26.66,0.235,-0.37614139925716833,LG HelloVision Corp.
007680.KQ,-0.021528576387554895,0.05702533672861258,-22.98,0.198,-0.3775265105405837,"Daewon Co., Ltd."
456040.KS,-0.03854061979525596,0.10197746803711952,-37.6,0.353,-0.3779326996158336,OCI Company Ltd.
109960.KQ,-0.04829392983756165,0.12712527033313797,-44.79,0.44,-0.37989244554607476,AP Healthcare Inc.
055490.KS,-0.04451807336142016,0.11624715227059222,-42.1,0.403,-0.3829605499306686,"Tapex Co., Ltd."
403490.KQ,-0.03842671044482051,0.09996526869800319,-37.51,0.346,-0.3844006117855619,"WooDeumGee Farm Co., Ltd"
314140.KQ,-0.031723665600575095,0.08230202616613376,-32.08,0.285,-0.3854542479493534,RP Bio Inc.
424760.KQ,-0.04049611781082094,0.10479438058752436,-39.11,0.363,-0.3864340586182343,IBKS No.18 Special Purpose Acquisition Company
473950.KQ,-0.004487376938204397,0.011604316757307147,-5.25,0.04,-0.3866989355817723,SK Securities No.13 SPAC
290560.KQ,-0.0462088881087049,0.11895633382308289,-43.32,0.412,-0.3884525239104023,SINSIWAY
002990.KS,-0.034639825019923305,0.08892294144336381,-34.5,0.308,-0.38954879874262666,"KUMHO Engineering & Construction Co., Ltd."
003000.KS,-0.028630616093293402,0.07330849300290834,-29.43,0.254,-0.39054978380414324,"Bukwang Pharmaceutical Co., Ltd."
012340.KQ,-0.04700281658839911,0.11976802178454296,-43.88,0.415,-0.3924488013416049,"Nuintek Co.,Ltd."
417860.KQ,-0.05757973063857825,0.14345023716258032,-50.92,0.497,-0.40139167266290304,Obzen Inc.
003060.KS,-0.056241570273881186,0.13877058269347875,-50.07,0.481,-0.40528452920104474,Aprogen Biologics Inc.
199480.KQ,-0.06972983044256915,0.16868406221813712,-57.99,0.584,-0.413375333304439,Bankware Global
321370.KQ,-0.05554731245622304,0.13392464124705689,-49.63,0.464,-0.41476543777894004,"Sensorview Co., LTD"
278280.KQ,-0.05162731748076939,0.12216179962581888,-47.06,0.423,-0.4226142512545138,"Chunbo Co., Ltd."
478110.KQ,-0.00302948553028336,0.00711755091561692,-3.58,0.025,-0.42563594784214853,Ebest No 6 SPAC
018700.KQ,-0.040632154484460455,0.09495159466578554,-39.21,0.329,-0.42792492982850006,"Barunson Co., Ltd."
250930.KQ,-0.03749130871541822,0.08758362674413872,-36.78,0.303,-0.4280629851620893,"YeSUN Tech Co.,Ltd."
217330.KQ,-0.043497318292481046,0.10084226766645644,-41.35,0.349,-0.4313401443564495,"Cytogen, Inc."
107600.KQ,-0.06460418159516151,0.1491835266784113,-55.13,0.517,-0.4330517117645707,"Sebitchem Co., LTD"
340810.KQ,-0.05498801087471028,0.1266411463188455,-49.27,0.439,-0.434203357069009,"CUBOX Co., Ltd"
009620.KQ,-0.05754065834331347,0.130495174487909,-50.89,0.452,-0.4409408897234348,"Sambo Industrial Co., Ltd."
499790.KS,-0.07166042017716333,0.16061355204640787,-59.03,0.556,-0.4461667104931325,GS P&L
348080.KQ,-0.06355918791980912,0.14149287707527342,-54.53,0.49,-0.44920415241818845,Quratis Inc.
405920.KQ,-0.050005668051563236,0.1088593125151386,-45.97,0.377,-0.45936049839198795,"NARA CELLAR Co., Ltd."
004415.KS,-0.03246902685930867,0.06846302419374867,-32.71,0.237,-0.4742563922888087,"Seoul Food Industrial.Co.,Ltd"
002210.KS,-0.02115124936678114,0.04326888023560046,-22.63,0.15,-0.48883283439765257,"Dong Sung Bio Pharm.Co.,Ltd."
398120.KQ,-0.10784038230365338,0.21959581711610981,-74.57,0.761,-0.4910857762223836,"SG HealthCare Co., Ltd."
293490.KQ,-0.03728307993041919,0.07583025571439962,-36.62,0.263,-0.4916649637954392,Kakao Games Corp.
198940.KQ,-0.05988328928247607,0.12169670685824069,-52.34,0.422,-0.4920699238988575,"Hanjoo Light Metal Co., Ltd."
362990.KQ,-0.044375577707120036,0.08604038839307059,-42.0,0.298,-0.5157528753170284,"DREAMINSIGHT Co,.Ltd."
084670.KS,-0.027180172071791183,0.052081068340669376,-28.16,0.18,-0.5218819993092686,Dongyang Express Corp.
076610.KQ,-0.047165983578472584,0.08749424624587282,-44.0,0.303,-0.5390752603997367,"Haesung Optics Co., Ltd."
457600.KQ,-0.08352169274911743,0.15146388208338868,-64.89,0.525,-0.5514297639825079,VECT
452300.KQ,-0.040838779999700925,0.07366315939833924,-39.37,0.255,-0.5543989741040302,Capstone Partners
900120.KQ,-0.04290798888491018,0.07726787392173995,-40.92,0.268,-0.5553147344052606,CXI Healthcare Technology Group Limited
429270.KQ,-0.07488521545950383,0.13450340791398654,-60.7,0.466,-0.5567532943655383,"Sigetronics, Inc"
452200.KQ,-0.07235303237485584,0.12718459937524498,-59.39,0.441,-0.5688820244767664,Mintech
089230.KQ,-0.06069442924745426,0.09652045097607936,-52.83,0.334,-0.6288245510010738,"The E&M Co., Ltd."
140430.KQ,-0.09411509080951683,0.14082163220831426,-69.46,0.488,-0.6683283621531563,Catis. Inc.
109670.KQ,-0.09276877263678737,0.13618040178995963,-68.91,0.472,-0.6812197013478563,"C-SITE Co., Ltd."
418620.KQ,-0.1236160373723953,0.1786452407051469,-79.47,0.619,-0.6919637874732021,E8IGHT
306040.KQ,-0.047550046657925116,0.06702307910139527,-44.27,0.232,-0.7094578061086906,"SJ Group Co., Ltd."
056730.KQ,-0.03514488285894892,0.048978066288494305,-34.91,0.17,-0.7175637080471058,CNT85 Inc.
060900.KQ,-0.07418012726137935,0.09866800332352091,-60.34,0.342,-0.7518154291432384,"DGP Co.,Ltd."
440290.KQ,-0.05846890676620477,0.07679148685975087,-51.47,0.266,-0.7613982897998864,HB Investment
466410.KQ,-0.09155858531231954,0.11570807260811422,-68.41,0.401,-0.7912895206751447,Synapsoft Corp
056090.KQ,-0.046515792114613125,0.05436233782609297,-43.54,0.188,-0.8556620994376434,"CG MedTech Co.,Ltd."
209640.KQ,-0.0960258021129322,0.09120417649843036,-70.22,0.316,-1.0528662809052918,YJ LINK
432980.KQ,-0.13095982510471496,0.08865838402488048,-81.44,0.307,-1.477128492077673,MFC
481850.KS,-0.07212608226223441,0.04072276971975687,-59.27,0.141,-1.7711487396016203,"Shinhan Global Active REIT Co., Ltd."
475460.KQ,-0.1216994594144177,0.06799514414484575,-78.93,0.236,-1.789825743367336,MeatBox
475660.KQ,-0.08558975746812732,0.02115030191886943,-65.83,0.073,-4.046739275705925,Schem Inc
373160.KQ,-0.11783431417283835,0.0014657106082790184,-77.79,0.005,-80.39398330560964,Day1 Company
452450.KQ,-0.1353620146904512,,-82.54,,,PIE
462980.KQ,-0.09302325581395349,,-69.01,,,Aiji net
463480.KQ,0.1147811725846408,,268.36,,,MOTIVELINK
475830.KQ,-0.2544642857142857,,-97.05,,,ORUM
479960.KQ,-0.2921951219512195,,-98.42,,,Winners
482630.KQ,-0.16171792152704137,,-87.96,,,SAMYANG NC Chem
489500.KQ,-0.21706586826347304,,-94.69,,,LK CHEM
212710.KQ,-0.4159090909090909,,-99.84,,,ISTE
240550.KQ,-0.016283524904214558,,-17.88,,,DongBang Medical
303810.KQ,-0.15092592592592594,,-85.96,,,DongKook Life Science
064400.KS,0.01344364012409514,,17.38,,,LG CNS
