Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1337,Petrel Resources PLC,PET.AQ,35.06,0.803,0.392,No
1338,GL Events SA,0IX0.L,16.72,0.411,,
1339,JPMorgan European Discovery Ord,JEDT.L,5.77,0.149,0.849,Yes
1340,Resolute Mining Limited,RSG.L,29.57,0.692,0.226,No
1341,"W.W. Grainger, Inc.",0IZI.L,9.05,0.23,0.489,Yes
1342,db Physical Rhodium ETC,XRH0.L,24.99,0.599,0.831,No
1343,Helios Towers plc,HTWSL.XC,15.7,0.391,1.109,Yes
1344,Eversource Energy,0IJ2.L,9.07,0.232,0.853,Yes
1345,Continental Aktiengesellschaft,0LQ1.IL,9.79,0.251,1.756,Yes
1346,Nexity SA,NXIP.XC,18.45,0.457,2.417,No
1347,Likewise Group Plc,LIKE.L,17.48,0.435,1.787,Yes
1348,Admiral Group plc,ADM.L,6.12,0.16,0.85,Yes
1349,Koninklijke Vopak N.V.,VPKA.XC,5.79,0.152,0.113,Yes
1350,"Grifols, S.A.",0RDV.IL,20.19,0.502,1.527,Yes
1351,Wilh. Wilhelmsen Holding ASA,0P0T.L,7.87,0.206,,
1352,Esso S.A.F.,ESP.XC,26.67,0.647,1.448,No
1353,Derichebourg SA,DBGP.XC,9.9,0.258,1.55,No
1354,Österreichische Post AG,0NTM.IL,5.52,0.146,0.758,Yes
1355,Oxford Nanopore Technologies plc,ONTL.XC,28.15,0.683,2.99,Yes
1356,The Charles Schwab Corporation,0L3I.L,12.08,0.313,0.94,Yes
1357,ResMed Inc.,0KW4.L,9.51,0.249,1.218,Yes
1358,Epiroc AB (publ),EPIAS.XC,8.62,0.227,0.08,Yes
1359,Endeavour Mining plc,EDV.L,12.75,0.331,0.238,Yes
1360,Malvern International Plc,MLVN.L,10.61,0.279,1.103,Yes
1361,The European Smaller Companies Trust PLC,ESCT.L,6.31,0.169,0.887,Yes
1362,Meier Tobler Group AG,MTGZ.XC,9.74,0.258,1.334,No
1363,Oxford Nanopore Technologies plc,ONT.L,27.98,0.689,2.84,Yes
1364,Lerøy Seafood Group ASA,0GM2.IL,9.16,0.243,2.023,Yes
1365,"Extreme Networks, Inc.",0IJW.L,14.23,0.37,0.156,Yes
1366,NAHL Group Plc,NAH.L,12.06,0.317,0.109,Yes
1367,Angling Direct PLC,ANG.L,8.83,0.236,0.004,No
1368,iShares Physical Platinum ETC,IPLT.L,6.84,0.185,0.289,Yes
1369,"Heron Therapeutics, Inc.",0J4V.L,42.29,1.0,1.978,Yes
1370,BH Macro USD Ord,BHMU.L,3.73,0.103,0.008,Yes
1371,Endeavour Mining plc,EDVL.XC,12.04,0.321,0.41,Yes
1372,"Cellnex Telecom, S.A.",CLNXE.XC,9.06,0.246,1.553,Yes
1373,Burckhardt Compression Holding AG,BCHNZ.XC,6.52,0.179,0.981,Yes
1374,Luzerner Kantonalbank AG,LUKNZ.XC,3.28,0.092,0.756,Yes
1375,Deutsche Post AG,0H3Q.IL,6.9,0.19,0.564,Yes
1376,Metso Oyj,METSOH.XC,11.75,0.318,0.58,Yes
1377,Ambu A/S,0MJF.IL,16.15,0.43,3.123,Yes
1378,Xeros Technology Group plc,XSG.L,55.45,1.289,5.735,Yes
1379,Diploma PLC,DPLML.XC,9.26,0.255,2.092,Yes
1380,"Cellnex Telecom, S.A.",0R9C.IL,9.32,0.257,1.829,Yes
1381,Ruffer Investment Company,RICA.L,1.74,0.05,0.435,Yes
1382,Hamburger Hafen und Logistik Aktiengesellschaft,0NBI.IL,5.25,0.148,1.087,Yes
1383,Renault SA,RNOP.XC,13.0,0.354,0.667,Yes
1384,Rexel S.A.,0KBZ.IL,11.26,0.31,0.786,Yes
1385,Admiral Group plc,ADML.XC,5.73,0.162,0.879,Yes
1386,WisdomTree Copper 3x Daily Leveraged,3HCL.L,22.98,0.608,0.741,No
1387,H. Lundbeck A/S,0ND5.IL,10.29,0.288,1.443,Yes
1388,Intrum AB (publ),0H9P.IL,29.07,0.756,4.331,Yes
1389,Power Metal Resources PLC,POW.AQ,13.86,0.385,0.707,Yes
1390,One Media iP Group PLC,OMIP.AQ,8.33,0.237,0.671,Yes
1391,Aberdeen Group Plc,ABDN.L,12.33,0.346,2.16,Yes
1392,Prospex Energy Plc,PXEN.L,16.98,0.467,0.777,Yes
1393,BBGI Global Infrastructure Ord,BBGI.L,7.61,0.218,0.71,Yes
1394,Aberdeen Group Plc,ABDNL.XC,12.33,0.347,2.149,Yes
1395,"Digital Realty Trust, Inc.",0I9F.L,8.96,0.256,0.711,No
1396,Scancell Holdings PLC,SCLP.AQ,6.45,0.187,0.565,No
1397,Alliance Witan Plc,ALWL.XC,2.17,0.064,0.1,Yes
1398,Airbus SE,0KVV.IL,9.22,0.265,1.523,Yes
1399,EQT AB (publ),EQTS.XC,9.62,0.276,2.32,Yes
1400,WisdomTree Lean Hogs,HOGS.L,8.75,0.253,0.011,Yes
1401,Bouygues SA,0HAN.IL,9.46,0.273,1.056,Yes
1402,ICG Enterprise Trust Ord,ICGT.L,6.08,0.178,1.089,Yes
1403,International Petroleum Corporation,0V1L.IL,11.3,0.325,2.919,Yes
1404,ID Logistics Group SA,0QAG.L,14.83,0.421,2.673,Yes
1405,"Vidrala, S.A.",0NV7.IL,6.97,0.205,1.251,Yes
1406,TwentyFour Income Fund Limited,TFIFL.XC,1.42,0.043,0.129,Yes
1407,"Jerónimo Martins, SGPS, S.A.",0EXG.IL,8.11,0.239,0.674,Yes
1408,Nedap N.V.,0NNU.L,5.39,0.161,0.56,Yes
1409,Law Debenture Corporation Ord,LWDB.L,4.06,0.123,0.887,Yes
1410,Naked Wines PLC,WINE.AQ,20.15,0.569,1.619,Yes
1411,The Law Debenture Corporation p.l.c.,LWDBL.XC,4.08,0.124,0.93,Yes
1412,Bijou Brigitte modische Accessoires Aktiengesellschaft,0N2Q.L,5.42,0.164,,
1413,"Affiliated Managers Group, Inc.",0HAQ.L,10.08,0.299,0.33,Yes
1414,Vinci SA,0NQM.IL,6.97,0.21,1.079,Yes
1415,HUYA Inc.,0YB1.L,20.52,0.586,3.196,Yes
1416,InterContinental Hotels Group PLC,IHG.L,10.3,0.307,1.016,Yes
1417,InterContinental Hotels Group PLC,IHGL.XC,10.35,0.31,0.995,Yes
1418,Metro AG,0RTE.IL,17.37,0.505,0.952,Yes
1419,JPMorgan Asia Growth & Income Ord,JAGI.L,3.24,0.1,0.094,No
1420,Elkem ASA,0SFN.IL,13.91,0.413,4.091,Yes
1421,Schroder Oriental Income Ord,SOI.L,2.67,0.083,0.224,Yes
1422,"Customers Bancorp, Inc.",0I5Z.L,17.27,0.508,3.488,Yes
1423,Andritz AG,0MJZ.IL,9.06,0.277,1.648,Yes
1424,Knights Group Holdings plc,KGH.L,9.78,0.299,0.755,Yes
1425,Deutsche Lufthansa AG,0H4A.IL,6.94,0.215,0.623,Yes
1426,TF1 SA,0NQT.IL,9.68,0.296,0.873,Yes
1427,Elior Group SA,0QVP.IL,26.93,0.77,0.057,No
1428,Adecoagro S.A.,0DWL.L,9.15,0.281,0.147,Yes
1429,Krones AG,0LQ4.IL,6.02,0.188,1.542,Yes
1430,Hemnet Group AB (publ),0ABY.IL,14.0,0.422,,
1431,WisdomTree Energy,AIGE.L,4.47,0.141,0.298,No
1432,Mobico Group Plc,MCG.L,14.95,0.452,1.018,Yes
1433,4basebio PLC,4BB.L,12.48,0.383,0.754,Yes
1434,G5 Entertainment AB (publ),0QUS.L,13.28,0.408,,
1435,SEEEN plc,SEEN.L,21.08,0.629,2.516,No
1436,PNE AG,0KUY.IL,9.35,0.294,1.57,Yes
1437,Forterra plc,FORT.L,8.33,0.263,0.505,No
1438,"Viridian Therapeutics, Inc.",0K1R.L,25.09,0.743,0.318,No
1439,JCDecaux SE,DECP.XC,19.64,0.598,0.466,Yes
1440,Tessenderlo Group NV,0KCP.IL,9.17,0.292,0.861,Yes
1441,AQ Group AB (publ),0RLO.L,9.89,0.314,,
1442,First Majestic Silver Corp.,0QYC.IL,16.14,0.502,0.816,No
1443,CBo Territoria SA,0Q76.L,1.29,0.043,,
1444,MediaZest plc,MDZ.L,11.62,0.369,0.145,Yes
1445,Accor SA,0H59.IL,7.04,0.233,0.441,Yes
1446,Mips AB (publ),0RNQ.IL,14.93,0.479,3.369,Yes
1447,"Airtificial Intelligence Structures, S.A.",0EVB.L,11.03,0.359,2.326,Yes
1448,Métropole Télévision S.A.,0MGL.IL,7.8,0.259,1.112,Yes
1449,RWE Aktiengesellschaft,0HA0.IL,8.08,0.268,1.415,Yes
1450,Anglo-Eastern Plantations Plc,AEPL.XC,6.52,0.218,0.531,No
1451,RUA Life Sciences plc,RUA.L,11.15,0.366,1.474,Yes
1452,TX Group AG,0QO9.L,10.12,0.334,,
1453,Forterra plc,FORTL.XC,7.52,0.251,0.661,No
1454,Lion Finance Group PLC,BGEO.L,15.28,0.494,0.268,Yes
1455,Power Metal Resources plc,POW.L,11.95,0.392,0.709,Yes
1456,Bufab AB (publ),0QRA.L,10.8,0.356,,
1457,Logitech International S.A.,0QK6.IL,12.97,0.425,2.833,Yes
1458,"LendingTree, Inc.",0JTZ.L,19.18,0.612,,
1459,"Church & Dwight Co., Inc.",0R13.L,4.52,0.155,0.401,Yes
1460,Lion Finance Group PLC,BGEOL.XC,14.79,0.485,0.185,Yes
1461,Nordic Semiconductor ASA,0FF9.IL,12.85,0.426,2.211,Yes
1462,Renault SA,0NQF.IL,10.36,0.348,0.793,Yes
1463,LANXESS Aktiengesellschaft,0H7I.IL,8.32,0.282,1.147,Yes
1464,B90 Holdings PLC,B90.L,24.27,0.773,0.412,Yes
1465,WisdomTree Platinum 2x Daily Leveraged,LPLA.L,16.18,0.534,1.585,Yes
1466,Allegion plc,0Y5C.L,6.71,0.232,0.645,Yes
1467,UIL Ord,UTL.L,5.42,0.188,0.971,Yes
1468,"Industria de Diseño Textil, S.A.",ITXE.XC,5.86,0.203,0.325,Yes
1469,Colgate-Palmolive Company,0P59.L,5.18,0.181,0.016,No
1470,Bucher Industries AG,BUCNZ.XC,6.86,0.239,1.812,Yes
1471,Villeroy & Boch AG,0OPA.L,5.96,0.208,,
1472,R.E.A. Holdings plc,RE-B.L,3.05,0.108,0.021,Yes
1473,Edinburgh Investment Ord,EDIN.L,3.45,0.122,1.035,Yes
1474,Mobico Group Plc,MCGL.XC,13.04,0.443,0.972,Yes
1475,GCM Resources PLC,GCM.AQ,42.69,1.3,3.569,Yes
1476,"Prudential Financial, Inc.",0KRX.L,5.41,0.191,0.906,Yes
1477,Hexagon AB (publ),HEXABS.XC,10.07,0.348,0.834,Yes
1478,Accenture plc,0Y0Y.L,7.45,0.263,1.19,Yes
1479,BioPharma Credit Ord,BPCR.L,4.42,0.158,0.017,No
1480,Schroder Income Growth Ord,SCF.L,2.85,0.103,1.0,Yes
1481,Totally plc,TLY.L,27.06,0.884,1.667,Yes
1482,Legal & General Group Plc,LGEN.L,4.34,0.156,0.98,Yes
1483,Legal & General Group Plc,LGENL.XC,4.34,0.156,1.018,Yes
1484,Logitech International S.A.,LOGNZ.XC,11.89,0.413,2.814,Yes
1485,Corbion N.V.,CRBNA.XC,9.18,0.324,0.451,Yes
1486,Instone Real Estate Group SE,0ZQ7.L,10.58,0.371,,
1487,JPMorgan Indian Investment Trust plc,JIIL.XC,4.47,0.161,0.48,No
1488,Nexans S.A.,NEXP.XC,11.26,0.396,0.819,No
1489,JPMorgan Indian Ord,JII.L,5.43,0.196,0.637,No
1490,Seplat Energy Plc,SEPLL.XC,11.06,0.391,0.796,Yes
1491,Invesco Physical Platinum ETC,SPPP.L,5.34,0.194,0.336,Yes
1492,Lang & Schwarz Aktiengesellschaft,0RS1.L,7.38,0.266,,
1493,IXICO plc,IXI.L,16.3,0.566,1.091,Yes
1494,Baker Steel Resources Ord,BSRT.L,8.37,0.301,1.15,Yes
1495,Smiths News PLC,SNWSL.XC,8.74,0.314,0.013,Yes
1496,iShares Physical Platinum ETC,SPLT.L,5.35,0.195,0.342,Yes
1497,Venture Life Group plc,VLG.L,8.43,0.305,1.04,No
1498,Siegfried Holding AG,SFZNZ.XC,6.08,0.224,0.892,Yes
1499,Uniphar plc,UPR.L,8.42,0.308,2.477,Yes
1500,Tekcapital plc,TEK.L,13.85,0.497,1.223,Yes
1501,Vallourec S.A.,VKP.XC,7.71,0.286,2.015,Yes
1502,The Sage Group plc,SGE.L,12.08,0.44,1.367,Yes
1503,Commercial International Bank Egypt (CIB) S.A.E.,CBKDL.XC,5.35,0.201,0.728,Yes
1504,Trident Trust Company (Cayman) Limited,DUKE.AQ,3.76,0.142,0.364,Yes
1505,Lowland Investment Company plc,LWIL.XC,2.79,0.106,0.492,Yes
1506,"Codexis, Inc.",0I0X.L,20.95,0.739,1.233,Yes
1507,Staffline Group plc,STAF.L,23.61,0.828,0.185,Yes
1508,Iveco Group N.V.,0AB5.IL,10.54,0.39,,
1509,Acuity Inc.,0H90.L,8.33,0.313,,
1510,The Sage Group plc,SGEL.XC,11.84,0.438,1.303,Yes
1511,Atari SA,0KUV.L,8.79,0.331,2.398,Yes
1512,Aberdeen New India Investment Trust PLC,ANIIL.XC,3.73,0.144,0.112,No
1513,Energy Fuels Inc.,0UU0.L,31.07,1.078,,
1514,"DuPont de Nemours, Inc.",0A6B.L,5.66,0.218,1.089,Yes
1515,Legrand SA,LRP.XC,6.08,0.234,0.629,Yes
1516,Euroapi S.A.,0EAP.IL,21.46,0.777,4.704,Yes
1517,"AMETEK, Inc.",0HF7.L,4.81,0.187,,
1518,CVS Group plc,CVSG.L,10.48,0.401,2.919,Yes
1519,Pensana Plc,PRE.L,23.39,0.856,0.781,No
1520,Accor SA,ACP.XC,5.85,0.23,0.358,Yes
1521,Van Elle Holdings plc,VANL.L,7.16,0.281,1.206,Yes
1522,Sound Energy plc,SOU.L,18.73,0.705,2.463,No
1523,JPMorgan US Smaller Companies Ord,JUSC.L,9.93,0.388,2.161,Yes
1524,WisdomTree Physical Platinum,PPTX.L,4.83,0.193,0.315,Yes
1525,Global Connectivity plc,GCON.AQ,27.41,1.0,,
1526,Kemira Oyj,0MGG.IL,5.73,0.228,0.565,Yes
1527,Staffline Group PLC,STAF.AQ,17.01,0.651,1.514,Yes
1528,Paragon Banking Group PLC,PAG.L,6.26,0.251,1.88,Yes
1529,WisdomTree Sugar 2x Daily Leveraged,LSUG.L,12.04,0.472,2.082,No
1530,Foxtons Group plc,FOXTL.XC,8.34,0.334,0.4,Yes
1531,Norfolk Southern Corporation,0K8M.L,7.53,0.303,2.087,Yes
1532,Smithson Investment Trust Ord,SSON.L,3.86,0.158,1.353,Yes
1533,Foxtons Group plc,FOXT.L,7.94,0.32,0.284,Yes
1534,dotDigital Group PLC,DOTD.AQ,3.69,0.151,0.566,Yes
1535,Alleima AB (publ),0ABJ.L,8.32,0.335,,
1536,First Tin Plc,1SN.L,15.65,0.613,2.855,No
1537,ConvaTec Group PLC,CTEC.L,5.37,0.22,2.021,Yes
1538,Life Science REIT plc,LABSL.XC,6.17,0.254,1.073,No
1539,"Everest Group, Ltd.",0U96.L,4.77,0.198,0.324,Yes
1540,Ypsomed Holding AG,YPSNZ.XC,6.22,0.257,1.233,Yes
1541,Unibail-Rodamco-Westfield SE,0YO9.IL,5.47,0.229,1.481,Yes
1542,Care Property Invest NV,0R6H.L,7.14,0.297,,
1543,Anheuser-Busch InBev SA/NV,0RJI.IL,6.86,0.285,0.568,Yes
1544,Tialis Essential IT PLC,TIA.L,17.7,0.705,2.076,No
1545,EQT AB (publ),0AAZ.IL,7.42,0.309,2.845,Yes
1546,Ypsomed Holding AG,0QLQ.L,6.1,0.256,,
1547,"8x8, Inc.",0IFS.L,24.29,0.95,,
1548,Xior Student Housing NV,0RD8.IL,4.53,0.192,0.96,Yes
1549,Berner Kantonalbank AG,BEKNZ.XC,1.57,0.068,0.505,Yes
1550,BioNTech SE,0A3M.IL,12.98,0.536,1.87,Yes
1551,Science Group plc,SAG.L,4.95,0.214,0.618,Yes
1552,IntegraFin Holdings plc,IHPL.XC,7.08,0.304,1.686,Yes
1553,Zoetis Inc.,0M3Q.L,4.15,0.181,0.737,Yes
1554,Pensana Plc,PREL.XC,19.72,0.811,1.415,No
1555,GB Group plc,GBG.L,7.78,0.336,1.514,Yes
1556,Agronomics Limited,ANIC.L,32.95,1.289,3.309,Yes
1557,"CBAK Energy Technology, Inc.",0A98.L,14.42,0.607,,
1558,Johnson Service Group PLC,JSG.L,7.92,0.343,0.927,Yes
1559,Unibail-Rodamco-Westfield SE,URWP.XC,5.86,0.256,1.601,Yes
1560,ConvaTec Group PLC,CTECL.XC,5.02,0.22,2.041,Yes
1561,Vast Resources plc,VAST.L,35.95,1.406,0.397,No
1562,Norwegian Cruise Line Holdings Ltd.,0UC3.L,11.52,0.497,0.482,No
1563,Flowserve Corporation,0IQE.L,7.0,0.308,1.727,Yes
1564,DSW Capital plc,DSW.L,8.86,0.387,1.397,Yes
1565,Legrand SA,0MW7.IL,4.52,0.201,1.149,Yes
1566,Harmonic Inc.,0J38.L,11.47,0.499,,
1567,MedinCell S.A.,0ACH.L,13.45,0.588,,
1568,Nexity SA,0KB3.IL,14.86,0.646,0.243,No
1569,Kingfisher plc,KGF.L,6.43,0.292,0.179,No
1570,IncomeShares Amazon (AMZN) Options ETP,AMZI.L,7.81,0.355,,
1571,JPMorgan American Ord,JAM.L,4.68,0.216,0.709,Yes
1572,Cassell Capital Plc,CASS.L,61.14,2.289,17.55,Yes
1573,RWE Aktiengesellschaft,RWED.XC,5.77,0.265,1.355,Yes
1574,Exxon Mobil Corporation,XONAD.XC,3.29,0.154,0.199,Yes
1575,Kambi Group plc,0EAW.IL,10.32,0.467,1.681,Yes
1576,IntegraFin Holdings plc,IHP.L,6.77,0.313,1.87,Yes
1577,Westwing Group SE,0AA2.IL,6.43,0.298,0.484,Yes
1578,The Clorox Company,0I0J.L,6.01,0.279,0.244,No
1579,Pharos Energy plc,PHARL.XC,4.61,0.215,1.535,Yes
1580,"Lowe's Companies, Inc.",0JVQ.L,4.94,0.231,0.963,Yes
1581,Texas Instruments Incorporated,0R2H.L,3.72,0.176,0.924,Yes
1582,Prysmian S.p.A.,PRYM.XC,7.44,0.347,1.577,Yes
1583,Kingfisher plc,KGFL.XC,6.06,0.286,0.116,No
1584,"Amazon.com, Inc.",AMZD.XC,7.17,0.338,0.045,No
1585,Majedie Investments Ord,MAJE.L,3.7,0.178,0.044,No
1586,The Henderson Smaller Companies Investment Trust plc,HSLL.XC,4.75,0.23,0.915,Yes
1587,Emerson Electric Co.,0R33.L,6.85,0.329,1.686,Yes
1588,"Revvity, Inc.",0KHE.L,7.1,0.341,2.136,Yes
1589,JDE Peet's N.V.,0A5I.L,7.33,0.352,0.814,Yes
1590,DBV Technologies S.A.,0QAJ.IL,16.61,0.773,1.066,Yes
1591,Sibanye Stillwater Limited,0A56.L,13.72,0.649,0.85,No
1592,Boliden AB (publ),BOLS.XC,5.64,0.277,0.361,Yes
1593,Wilmington plc,WILL.XC,3.78,0.189,0.026,Yes
1594,Illinois Tool Works Inc.,0J8W.L,2.93,0.148,0.707,Yes
1595,Orpea SA,0NEX.IL,19.62,0.925,2.236,Yes
1596,secunet Security Networks Aktiengesellschaft,0NWC.L,10.51,0.519,,
1597,Baillie Gifford Japan Ord,BGFD.L,2.66,0.136,1.359,Yes
1598,Bouygues SA,ENP.XC,6.16,0.311,0.597,Yes
1599,Commercial International Bank Egypt (CIB) S.A.E.,CBKD.IL,3.81,0.194,0.745,Yes
1600,Daqo New Energy Corp.,0I74.L,14.56,0.718,0.259,Yes
1601,"Hasbro, Inc.",0J3K.L,5.4,0.277,1.388,Yes
1602,Ferrari N.V.,RACEM.XC,4.43,0.23,0.155,Yes
1603,Ground Rents Income Fund Ord,GRIO.L,10.6,0.537,4.516,Yes
1604,WisdomTree Agriculture Longer Dated,FAGR.L,2.83,0.149,0.446,Yes
1605,Social Housing REIT Ord,SOHO.L,3.25,0.172,0.633,No
1606,Epwin Group Plc,EPWN.L,4.46,0.236,0.703,No
1607,WisdomTree European Natural Gas ETP,TTFW.L,8.87,0.464,,
1608,Société BIC SA,0MGP.IL,4.96,0.264,0.305,No
1609,Ferrari N.V.,0RDT.IL,5.22,0.278,0.487,Yes
1610,Swedish Orphan Biovitrum AB (publ),0MTD.IL,4.36,0.233,0.362,Yes
1611,Yara International ASA,0O7D.IL,4.09,0.22,1.014,Yes
1612,Orcadian Energy Plc,ORCA.L,11.81,0.615,1.975,No
1613,Sonova Holding AG,SOONZ.XC,4.91,0.265,0.905,Yes
1614,ATOSS Software SE,0N66.L,6.25,0.336,,
1615,Allianz Technology Trust Ord,ATT.L,5.39,0.291,0.261,Yes
1616,KION GROUP AG,KGXD.XC,6.29,0.338,1.242,Yes
1617,OC Oerlikon Corporation AG,OERLZ.XC,6.71,0.364,1.883,Yes
1618,BioArctic AB (publ),0RV2.IL,11.97,0.638,2.897,Yes
1619,HP Inc.,0J2E.L,5.87,0.323,1.053,Yes
1620,"AnaptysBio, Inc.",0HFQ.L,17.33,0.909,6.873,Yes
1621,ALSO Holding AG,0QLW.L,6.27,0.346,,
1622,Intertek Group plc,ITRKL.XC,2.99,0.168,1.132,Yes
1623,Salzgitter AG,0G77.IL,8.24,0.453,1.215,Yes
1624,Aramark,0HHB.L,3.6,0.204,,
1625,Downing Renewables & Infrastructure Ord,DORE.L,4.09,0.231,1.302,Yes
1626,Graubündner Kantonalbank,GRKPZ.XC,1.28,0.073,0.319,Yes
1627,Xaar plc,XAR.L,15.7,0.85,2.003,No
1628,Sempra,0L5A.L,4.28,0.243,0.085,No
1629,SCOR SE,SCRP.XC,6.47,0.366,0.146,No
1630,Smiths News plc,SNWS.L,4.9,0.28,0.399,No
1631,Schroders Capital Global Innov Trust Ord,INOV.L,6.7,0.38,1.878,No
1632,Argentex Group PLC,AGFX.L,12.43,0.689,4.607,Yes
1633,WisdomTree Sugar 3x Daily Leveraged,3SUL.L,12.52,0.698,3.15,No
1634,Falcon Oil & Gas Ltd.,FOG.L,13.34,0.745,5.078,Yes
1635,OC Oerlikon Corporation AG,0QO3.IL,6.28,0.361,1.945,Yes
1636,SFS Group AG,0QW8.IL,3.38,0.198,0.237,Yes
1637,Gem Diamonds Limited,GEMD.L,13.08,0.734,2.186,Yes
1638,RH,0KTF.L,11.41,0.655,2.068,Yes
1639,Petards Group plc,PEG.L,9.22,0.535,0.609,No
1640,Carr's Group PLC,CARR.AQ,4.32,0.258,0.791,Yes
1641,Partners Group Private Equity Ord,PEY.L,2.68,0.162,0.005,No
1642,"Jerónimo Martins, SGPS, S.A.",JMTU.XC,4.44,0.266,0.182,Yes
1643,AAK AB (publ.),0A0J.IL,3.23,0.196,0.188,Yes
1644,Capita plc,CPIL.XC,9.43,0.559,1.817,Yes
1645,Bisichi PLC,BISI.L,6.29,0.38,0.394,No
1646,Jyske Bank A/S,0MGD.IL,2.87,0.177,0.98,Yes
1647,Herc Holdings Inc.,0J4L.L,9.89,0.596,0.63,Yes
1648,Intertek Group plc,ITRK.L,2.69,0.168,1.113,Yes
1649,SFS Group AG,SFSNZ.XC,3.21,0.199,0.248,Yes
1650,The Mercantile Investment Trust plc,MRCL.XC,3.07,0.191,0.919,Yes
1651,Diversified Energy Company PLC,DEC.L,10.56,0.639,1.409,Yes
1652,Masco Corporation,0JZ1.L,4.61,0.288,1.92,Yes
1653,Ashoka India Equity Investment Ord,AIE.L,3.5,0.22,0.679,No
1654,Henkel AG & Co. KGaA,HEN3D.XC,3.96,0.25,0.221,Yes
1655,"Agios Pharmaceuticals, Inc.",0HB0.L,11.0,0.679,3.34,Yes
1656,LPKF Laser & Electronics SE,0ND2.IL,3.05,0.199,0.39,No
1657,Severfield PLC,SFR.AQ,7.07,0.454,1.221,Yes
1658,Schiehallion Fund Ord,MNTN.L,6.75,0.435,1.498,Yes
1659,Capita plc,CPI.L,8.6,0.554,1.898,Yes
1660,Restore plc,RST.L,4.89,0.321,0.393,No
1661,Speedy Hire PLC,SDY.AQ,5.14,0.337,0.409,No
1662,Sonova Holding AG,0QPY.IL,3.76,0.252,0.777,Yes
1663,"XPO, Inc.",0M1O.L,5.77,0.384,1.027,Yes
1664,"CF Industries Holdings, Inc.",0HQU.L,3.69,0.249,1.246,Yes
1665,,GMIZ.XC,2.6,0.177,0.094,Yes
1666,WisdomTree Energy Transition Metals ETC,WENT.L,2.18,0.149,0.099,No
1667,Keras Resources Plc,KRS.L,16.34,1.054,0.738,Yes
1668,Invesco Mortgage Capital Inc.,0JD3.L,3.23,0.22,1.228,Yes
1669,"CEVA, Inc.",0Q19.L,13.09,0.858,,
1670,PG&E Corporation,0QR3.L,4.56,0.311,1.43,No
1671,De'Longhi S.p.A.,0E5M.IL,3.54,0.243,1.614,Yes
1672,"C3.ai, Inc.",0A5W.IL,11.55,0.769,2.148,Yes
1673,DNOW Inc.,0K9J.L,8.39,0.572,,
1674,"Marriott International, Inc.",0JYW.L,3.89,0.271,0.479,Yes
1675,,XGDP.L,4.79,0.336,,
1676,"Pescanova, S.A.",0FQS.L,7.98,0.553,,
1677,abrdn New India Investment Trust Ord,ANII.L,3.07,0.219,1.324,No
1678,Valneva SE,0OB3.L,9.73,0.677,4.038,Yes
1679,ASSA ABLOY AB (publ),ASSABS.XC,1.87,0.136,0.261,Yes
1680,Bytes Technology Group plc,BYIT.L,4.69,0.345,0.274,Yes
1681,Diversified Energy Company PLC,DECL.XC,8.59,0.628,1.501,Yes
1682,BW LPG Limited,BWLPGO.XC,11.05,0.811,4.293,Yes
1683,Henderson European Trust Ord,HET.L,1.97,0.151,1.128,Yes
1684,NP3 Fastigheter AB (publ),0R43.L,2.61,0.199,,
1685,Union Pacific Corporation,0R2E.L,2.57,0.196,1.791,Yes
1686,Arc Minerals Limited,ARCM.L,8.55,0.639,2.339,Yes
1687,ASSA ABLOY AB (publ),0R87.IL,2.11,0.162,1.145,Yes
1688,ENGAGE XR Holdings plc,EXR.L,22.49,1.597,10.867,Yes
1689,OVH Groupe,OVHP.XC,9.01,0.677,2.237,No
1690,Bystronic AG,0QW1.L,5.08,0.389,,
1691,"Grifols, S.A.",0RDU.IL,6.82,0.519,1.234,Yes
1692,LG Electronics Inc.,LGLD.IL,4.47,0.345,0.134,No
1693,Virgin Wines UK PLC,VINO.L,5.7,0.44,0.036,Yes
1694,Hansa Biopharma AB (publ),0RC7.IL,14.02,1.046,0.418,Yes
1695,"M/I Homes, Inc.",0A8X.L,6.9,0.531,1.641,Yes
1696,"Ameresco, Inc.",0A70.L,16.01,1.186,,
1697,Central Asia Metals PLC,CAML.AQ,5.55,0.432,1.209,Yes
1698,Pacific Assets Trust plc,PACL.XC,0.79,0.063,0.049,Yes
1699,ENAV S.p.A.,0RIE.IL,2.97,0.234,1.363,No
1700,NRJ Group SA,0IXL.L,1.75,0.139,,
1701,WithSecure Oyj,0EIE.L,2.53,0.201,,
1702,Chelverton UK Dividend Trust Ord,SDV.L,2.26,0.18,0.238,No
1703,Ocean Wilsons Holdings Limited,OCNL.XC,3.46,0.275,1.02,No
1704,BP p.l.c.,BP-A.L,1.75,0.14,0.092,Yes
1705,AB Dynamics plc,ABDP.L,4.97,0.395,0.566,Yes
1706,Secure Trust Bank PLC,STBL.XC,9.5,0.752,1.019,Yes
1707,Bonduelle SCA,0N75.IL,4.35,0.357,0.48,No
1708,Bytes Technology Group plc,BYITL.XC,4.16,0.343,0.355,Yes
1709,Secure Trust Bank PLC,STB.L,9.02,0.743,1.155,Yes
1710,LendInvest plc,LINV.L,3.03,0.259,1.112,Yes
1711,M&C Saatchi PLC,SAA.AQ,2.97,0.256,0.772,Yes
1712,Investment AB Öresund (publ),0RGB.L,2.0,0.175,,
