Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
6754,Citigroup Global Markets Holdings Inc. Issuer Callable Contingent Interest Worst Of Buffer Note AAHSZXX,AAHSZXX,15.56,0.17,,
6755,Putnam Retirement Advantage 2055 R4,PAHFX,13.25,0.146,0.871,Yes
6756,American Funds New Economy R5E,RNGHX,14.59,0.16,0.927,Yes
6757,Sit ESG Growth I,IESGX,14.41,0.159,0.924,Yes
6758,TCW MetWest Unconstrained Bd M,MWCRX,4.4,0.051,0.216,Yes
6759,Fidelity Advisor Equity Growth M,FAEGX,16.03,0.175,1.006,Yes
6760,Fidelity Magellan,FMAGX,16.88,0.184,1.067,Yes
6761,JPMorgan U.S. GARP Equity Fund,JCICX,17.51,0.19,1.101,Yes
6762,Artisan Global Equity Fund,APDHX,15.32,0.168,0.901,Yes
6763,Putnam Retirement Advantage 2050 Y,PHPDX,12.65,0.14,0.834,Yes
6764,Hartford World Bond R6,HWDVX,3.86,0.044,0.173,Yes
6765,"JPMorgan Chase Bank, N.A. Point to Point CD AAIUUXX",AAIUUXX,4.92,0.056,,
6766,IPS Strategic Capital Absolute Ret Instl,IPSAX,7.86,0.089,0.466,Yes
6767,Morgan Stanley Finance LLC Point to Point Buffer Note AALDNXX,AALDNXX,12.55,0.139,,
6768,State Farm Interim,SFITX,2.75,0.032,0.102,Yes
6769,Janus Henderson Global Research Fund,JDWAX,15.46,0.17,1.003,Yes
6770,Morgan Stanley Finance LLC Point to Point Buffer Note AAORWXX,AAORWXX,12.76,0.141,,
6771,Connecticut Higher Education Plan Trust - CHET Advisor 529 Sustainable Multi Asset Portfolio Fund,FATLX,10.28,0.115,,
6772,Virtus KAR Small-Cap Core R6,VSCRX,17.92,0.195,,
6773,Blackrock Collegeadvantage 529 Plan - College 2041 Option Fund,BZGIX,12.67,0.141,0.823,Yes
6774,Virtus Newfleet Multi-Sect Intrmdt Bd I,VMFIX,4.98,0.057,,
6775,Bank of Montreal Capped Dual Directional Buffer Note ABGKWXX,ABGKWXX,4.03,0.046,,
6776,Spirit of America Large Cap Value Inst,SOIVX,16.48,0.18,1.067,Yes
6777,Principal Capital Appreciation Inst,PWCIX,14.9,0.164,0.982,Yes
6778,Nationwide Bailard Tech & Sci R6,NWHTX,21.63,0.232,1.252,Yes
6779,Manulife 529 College Savings Plan - T Rowe Price Blue Chip Growth 529 Portfolio,JBCDX,18.35,0.199,1.099,Yes
6780,American Funds Fundamental Invs 529-F-2,FFXFX,14.81,0.163,0.966,Yes
6781,Nationwide Bailard Tech & Sci M,NWHQX,21.61,0.232,1.252,Yes
6782,Nicholas,NICSX,15.28,0.168,0.982,Yes
6783,Citigroup Global Markets Holdings Inc. Uncapped Digital Dual Directional Worst Of Buffer Note AAHQFXX,AAHQFXX,11.89,0.132,,
6784,Hartford Core Equity R5,HGITX,15.18,0.167,,
6785,T. Rowe Price Global High Income Bd Adv,PAIHX,6.58,0.075,0.377,Yes
6786,Royal Bank of Canada Point to Point Worst Of Barrier Note AALMNXX,AALMNXX,12.9,0.143,,
6787,SEI Institutional Managed Trust Tax-Managed Managed Volatility Fund,STVYX,10.81,0.121,0.614,Yes
6788,HSBC USA Inc. Uncapped ATM Digital Worst Of Barrier Note AAFYRXX,AAFYRXX,11.69,0.13,,
6789,BofA Finance LLC Autocallable Step Down Point to Point Worst Of Barrier Note ABGURXX,ABGURXX,4.6,0.053,,
6790,"HSBC Bank USA, N.A. Capped Point to Point CD ABBIVXX",ABBIVXX,5.47,0.063,,
6791,Hartford World Bond I,HWDIX,3.81,0.044,0.169,Yes
6792,Morgan Stanley Finance LLC Capped Point to Point Worst Of Barrier Note AAFCEXX,AAFCEXX,9.97,0.112,,
6793,PACE High Yield P2,PHDTX,6.83,0.078,0.401,Yes
6794,Goldman Sachs Bank USA Point to Point CD AAGLKXX,AAGLKXX,7.86,0.089,,
6795,Independent Franchise Partners US Equity,IFPUX,16.19,0.177,0.956,Yes
6796,Nuveen Large Cap Growth W,TILWX,18.48,0.201,1.129,Yes
6797,Fidelity Advisor Industrials A,FCLAX,20.15,0.217,1.146,Yes
6798,Allspring Index A,WFILX,15.55,0.171,,
6799,Center Coast Brookfield Midstream Foc I,CCCNX,18.67,0.203,0.952,Yes
6800,Voya Credit Income W,XSIWX,4.94,0.057,0.29,Yes
6801,MassMutual Select Funds - MassMutual Select T. Rowe Price Large Cap Blend Fund,MMLRX,14.1,0.156,0.933,Yes
6802,Voya Large Cap Growth Port S,IEOSX,17.63,0.192,1.074,Yes
6803,AQR Global Equity Fund,AQGRX,15.73,0.173,0.976,Yes
6804,"HSBC Bank USA, N.A. Capped Point to Point CD ABBPHXX",ABBPHXX,4.01,0.046,,
6805,BlackRock Income Fund Inv A,BMSAX,5.0,0.057,0.275,Yes
6806,Fidelity Advisor Capital Development I,FDEIX,15.93,0.175,1.017,Yes
6807,American Funds Fundamental Invs F2,FINFX,14.8,0.163,0.966,Yes
6808,Invesco Main Street All Cap R6,IOAPX,14.65,0.162,0.962,Yes
6809,,AAUTOXX,11.19,0.125,,
6810,Goldman Sachs Absolute Ret Trckr Instl,GJRTX,5.65,0.065,0.362,Yes
6811,Barclays Bank PLC Point to Point Worst Of Buffer Note AAHVLXX,AAHVLXX,12.17,0.136,,
6812,Barclays Bank PLC Point to Point Worst Of Buffer Note AAHWGXX,AAHWGXX,15.08,0.166,,
6813,American Funds New Economy 529F,CNGFX,14.52,0.16,0.927,Yes
6814,Catalyst Insider Income C,IIXCX,4.27,0.049,0.201,Yes
6815,MAI Managed Volatility Fund,MAIPX,6.36,0.073,0.397,Yes
6816,Fidelity Advisor Mega Cap Stock M,FTGRX,15.92,0.175,1.02,Yes
6817,AB Select US Long/Short C,ASCLX,7.3,0.083,0.472,Yes
6818,1290 Funds - 1290 Loomis Sayles Multi-Asset Income Fund,TNVDX,7.65,0.087,0.468,Yes
6819,Goldman Sachs MLP Energy Infrastructure Fund,GLPRX,17.61,0.192,0.886,Yes
6820,Principal Blue Chip Institutional,PBCKX,17.45,0.19,1.108,Yes
6821,Eaton Vance Balanced I,EIIFX,10.25,0.115,0.672,Yes
6822,Columbia Large Cap Growth Inst3,CGFYX,17.9,0.195,1.098,Yes
6823,AB Select US Equity Advisor,AUUYX,13.47,0.149,0.885,Yes
6824,Fidelity Advisor Large Cap I,FALIX,15.65,0.172,1.0,Yes
6825,Putnam Retirement Advantage 2045 Y,PAFJX,11.94,0.133,0.791,Yes
6826,"JPMorgan Chase Bank, N.A. Contingent Interest Point to Point CD AATJJXX",AATJJXX,3.7,0.043,,
6827,Royal Bank of Canada Capped Point to Point Fully Principally Protected Note AAZGIXX,AAZGIXX,4.52,0.052,,
6828,American Funds American High-Inc 529F1,CITFX,6.74,0.077,0.405,Yes
6829,Citigroup Global Markets Holdings Inc. Point to Point Barrier Note AAGZTXX,AAGZTXX,13.51,0.15,,
6830,Artisan Global Equity Investor,ARTHX,15.21,0.168,0.9,Yes
6831,GS Finance Corp. Autocallable Step Up Point to Point Fully Principally Protected Note AADKOXX,AADKOXX,5.9,0.068,,
6832,Fidelity Advisor Series Growth Opps,FAOFX,20.26,0.219,1.207,Yes
6833,Lazard International Quality Gr R6,RCMPX,12.61,0.141,,
6834,Putnam Retirement Advantage 2040 R6,PBAMX,11.28,0.126,0.748,Yes
6835,Principal Global Multi-Strategy A,PMSAX,4.14,0.048,0.252,Yes
6836,Invesco Main Street All Cap R5,MSAZX,14.65,0.162,0.963,Yes
6837,Gotham Index Plus Investor,GNNDX,15.01,0.166,0.972,Yes
6838,Hartford Municipal Short Duration I,HMJIX,2.48,0.029,0.125,Yes
6839,American Funds Capital World Gr&Inc R6,RWIGX,14.59,0.161,,
6840,Artisan Global Value Fund,APDGX,14.42,0.16,0.824,Yes
6841,,MMNBX,12.89,0.144,,
6842,Neuberger Berman Large Cap Growth R3,NGDRX,14.84,0.164,0.925,Yes
6843,,AAXSYXX,6.91,0.079,,
6844,Fidelity Advisor New Insights Z,FZANX,16.43,0.18,,
6845,BMO Harris Bank N.A. Capped Point to Point CD ABCLDXX,ABCLDXX,4.83,0.056,,
6846,PIMCO Flexible Credit Income Fund,PFLEX,6.03,0.069,0.27,Yes
6847,AB Select US Equity I,AUUIX,13.47,0.15,0.887,Yes
6848,Principal High Yield R-6,PHYFX,6.63,0.076,0.405,Yes
6849,American Funds Fundamental Invs R5E,RFNHX,14.74,0.163,0.965,Yes
6850,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Buffer Note AARRAXX,AARRAXX,9.71,0.11,,
6851,Eaton Vance Balanced R6,ESIFX,10.27,0.116,0.674,Yes
6852,Carillon Reams Unconstrained Bond Fund,SUBTX,6.44,0.074,0.33,Yes
6853,Putnam Retirement Advantage 2065 R3,PCKGX,13.92,0.155,0.922,Yes
6854,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Buffer Note AALOGXX,AALOGXX,13.56,0.151,,
6855,Tortoise Energy Infrastructure TR C,TORCX,18.1,0.198,0.942,Yes
6856,Virtus KAR Small-Mid Cap Value A,VKSDX,19.07,0.207,,
6857,Shelton Nasdaq-100 Index K,NDXKX,18.69,0.204,1.127,Yes
6858,Citigroup Global Markets Holdings Inc. Dual Directional Worst Of Buffer Note AAOWQXX,AAOWQXX,12.79,0.143,,
6859,Fidelity Advisor Municipal Inc 2025 I,FAMYX,2.2,0.026,0.103,Yes
6860,Nationwide Bailard Tech & Sci Instl Svc,NWHUX,21.48,0.231,1.251,Yes
6861,Morgan Stanley Finance LLC Point to Point Buffer Note AAOVLXX,AAOVLXX,13.29,0.148,,
6862,Loomis Sayles Global Growth A,LSAGX,19.38,0.211,1.125,Yes
6863,Putnam Retirement Advantage 2060 R3,PAHJX,13.62,0.151,0.903,Yes
6864,"HSBC Bank USA, N.A. Autocallable Step Up Point to Point CD AAEEVXX",AAEEVXX,5.97,0.069,,
6865,Hennessy Japan Small Cap Institutional,HJSIX,12.58,0.141,0.558,Yes
6866,Eaton Vance Income Fund of Boston R6,EIBRX,6.62,0.076,0.401,Yes
6867,JPMorgan Chase Financial Company LLC Capped Point to Point Buffer Note ABDTAXX,ABDTAXX,4.87,0.056,,
6868,The Investment House Growth,TIHGX,19.42,0.211,1.196,Yes
6869,Nuveen Core Equity R6,TIGRX,15.44,0.17,1.012,Yes
6870,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Geared Buffer Note AAKNXXX,AAKNXXX,11.8,0.132,,
6871,Gabelli Growth A,GGCAX,18.87,0.205,1.123,Yes
6872,Columbia Large Cap Growth Inst2,CLWFX,17.84,0.195,1.099,Yes
6873,Fidelity Municipal Income 2025,FIMSX,2.2,0.026,0.102,Yes
6874,CIT: Franklin Growth GG Trust CIT Fee Class R,WTFGRX,15.95,0.176,,
6875,JPMorgan Chase Financial Company LLC Capped Point to Point Partially Principally Protected Note ABCHQXX,ABCHQXX,6.3,0.072,,
6876,Sequoia,SEQUX,15.7,0.173,0.971,Yes
6877,MFS Low Volatility Global Equity R2,MVGKX,10.76,0.121,0.625,Yes
6878,Eventide Limited-Term Bond C,ETCBX,2.55,0.03,0.122,Yes
6879,MassMutual Disciplined Gr I,MPDIX,17.47,0.191,1.092,Yes
6880,American Funds Fundamental Invs 529F1,CFNFX,14.71,0.163,0.965,Yes
6881,MFS Blended Research Growth Eq R2,BRWSX,17.44,0.191,1.097,Yes
6882,Allspring Large Cap Growth Fund,STOFX,17.56,0.192,1.094,Yes
6883,Brandes International Equity Fund,BIECX,16.28,0.179,0.76,Yes
6884,"Citibank, N.A. Point to Point CD AAAPMXX",AAAPMXX,4.56,0.053,,
6885,"Credit Suisse AG, London Branch Autocallable Snowball Worst Of Barrier Note AAIGNXX",AAIGNXX,17.89,0.196,,
6886,Eaton Vance Short Duration Government Income Fund,EASDX,2.83,0.033,0.111,Yes
6887,Morgan Stanley Finance LLC Point to Point Buffer Note AAMSXXX,AAMSXXX,13.05,0.146,,
6888,Tomorrow's Scholar College Savings Plan - Voya 529 Moderate Growth Fund,VWSDX,14.36,0.16,,
6889,Optimum Large Cap Growth Instl,OILGX,17.97,0.197,1.125,Yes
6890,Blue Current Global Dividend Fund,BCGDX,12.28,0.138,0.724,Yes
6891,Federated Hermes Strategic Income Fund,STILX,10.12,0.114,,
6892,Neuberger Berman International Select (GG) Trust Class R,WNBAAX,12.26,0.137,,
6893,American Century Disciplined Growth R5,ADGGX,17.23,0.189,1.08,Yes
6894,Goldman Sachs Trust - Goldman Sachs Concentrated Growth Fund,GCGAX,16.08,0.177,,
6895,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AARNSXX,AARNSXX,8.29,0.095,,
6896,Nuveen Equity Long/Short C,NELCX,10.58,0.119,0.691,Yes
6897,Waycross Managed Risk Equity Fund,WAYEX,7.71,0.088,,
6898,Allspring Disciplined US Core R6,EVSRX,15.11,0.167,1.004,Yes
6899,Compass Capital High Quality Equity CIF R1,HCCMAX,16.15,0.178,,
6900,Putnam Retirement Advantage 2055 A,PADYX,13.14,0.147,0.874,Yes
6901,PGIM Jennison Focused Growth C,SPFCX,19.76,0.215,1.154,Yes
6902,Transamerica Strategic Income A,TUNAX,3.82,0.044,,
6903,Jefferies Group LLC Point to Point Buffer Note AAICFXX,AAICFXX,13.33,0.149,,
6904,Fidelity Large Cap Stock,FLCSX,15.66,0.173,1.007,Yes
6905,Calamos Antetokounmpo Sustainable Eqs A,SROAX,11.4,0.128,,
6906,Janus Henderson Global Research S,JWGRX,15.3,0.17,1.002,Yes
6907,American Funds Shrt-Term Tx-Exmpt Bd F2,ASTFX,2.46,0.029,0.123,Yes
6908,Goldman Sachs Bank USA Point to Point CD AATNEXX,AATNEXX,4.69,0.054,,
6909,Janus Henderson European Focus C,HFECX,18.44,0.202,,
6910,GMO High Yield VI,GHVIX,7.37,0.084,0.454,Yes
6911,PGIM Jennison Energy Infrastructure A,PRPAX,15.73,0.174,0.793,Yes
6912,Eaton Vance Growth Fund,ECLCX,17.43,0.192,1.101,Yes
6913,Morgan Stanley Finance LLC Capped Point to Point Fully Principally Protected Note AANVCXX,AANVCXX,10.79,0.122,,
6914,Putnam Retirement Advantage 2040 R5,PAGOX,11.16,0.126,0.745,Yes
6915,Guggenheim Macro Opportunities C,GIOCX,4.5,0.052,0.25,Yes
6916,,AAYJXXX,8.67,0.099,,
6917,Bank of the West Point to Point CD AAGNDXX,AAGNDXX,8.32,0.095,,
6918,Invesco Main Street All Cap Y,OMSYX,14.53,0.162,0.962,Yes
6919,DFA Global Allocation 25/75 I,DGTSX,5.06,0.059,0.334,Yes
6920,Fidelity Advisor Capital Development A,FDTTX,15.77,0.175,1.015,Yes
6921,Principal Blue Chip J,PBCJX,17.33,0.191,1.109,Yes
6922,Royal Bank of Canada Uncapped ITM Digital Worst Of Buffer Note AARFPXX,AARFPXX,9.31,0.106,,
6923,Hartford Schroders Intl Cntrrn Val SDR,HFSSX,17.16,0.189,0.759,Yes
6924,Barclays Bank PLC Point to Point Worst Of Buffer Note AAQLMXX,AAQLMXX,11.09,0.125,,
6925,Natixis US Equity Opportunities A,NEFSX,18.07,0.198,1.149,Yes
6926,MFS Global High Yield R3,MHOTX,6.73,0.077,0.402,Yes
6927,,AAVUJXX,7.14,0.082,,
6928,Fidelity Advisor 529 Plan - Equity Growth Portfolio,FEGDX,15.8,0.175,1.004,Yes
6929,Gotham Defensive Long 500 Institutional,GDLFX,12.03,0.135,0.652,Yes
6930,Barclays Bank PLC Point to Point Worst Of Buffer Note AAFVGXX,AAFVGXX,12.9,0.145,,
6931,MassMutual Disciplined Gr R5,MPGSX,17.37,0.191,1.09,Yes
6932,"Citibank, N.A. Point to Point CD AALBPXX",AALBPXX,6.19,0.071,,
6933,Stone Ridge Hi Yld Reinsurance Risk PrmM,SHRMX,10.7,0.121,,
6934,BlackRock Advantage Large Cap Gr R,BMCRX,17.34,0.191,1.099,Yes
6935,Brown Advisory Flexible Equity Inst,BAFFX,15.78,0.175,1.036,Yes
6936,Six Circles U.S. Unconstrained Equity,CUSUX,14.51,0.162,0.957,Yes
6937,Brinker Capital Destinations Shelter I,DSHFX,9.33,0.106,0.623,Yes
6938,JPMorgan Hedged Equity 2 A,JHDAX,7.89,0.09,0.501,Yes
6939,NAA Opportunity Fund C,SAOCX,6.89,0.079,,
6940,MFS Technology R6,MTCLX,20.05,0.218,1.186,Yes
6941,American Century Disciplined Growth Y,ADCYX,17.14,0.189,1.078,Yes
6942,Morgan Stanley Finance LLC Dual Directional Barrier Note AAGKWXX,AAGKWXX,13.17,0.148,,
6943,Fidelity Series International Value,FINVX,15.61,0.173,0.766,Yes
6944,Vest US Large Cap 10% Buffer Strats Y,BUYGX,9.78,0.111,0.659,Yes
6945,Bank of the West Point to Point CD AATKRXX,AATKRXX,7.14,0.082,,
6946,T. Rowe Price Retirement 2040 I,TRHDX,8.14,0.093,,
6947,Vanguard Balanced Index Fund,VBINX,11.29,0.128,,
6948,Royal Bank of Canada Dual Directional Worst Of Buffer Note AAMCEXX,AAMCEXX,14.34,0.16,,
6949,Gateway Equity Call Premium A,GCPAX,9.36,0.107,0.63,Yes
6950,"JPMorgan Chase Bank, N.A. Point to Point CD AAIIMXX",AAIIMXX,4.89,0.057,,
6951,"JPMorgan Chase Bank, N.A. Autocallable Step Up Point to Point CD AAEYLXX",AAEYLXX,3.76,0.044,,
6952,American Funds New Economy A,ANEFX,14.36,0.16,0.927,Yes
6953,Calamos Hedged Equity C,CCHEX,7.73,0.089,0.531,Yes
6954,Putnam Retirement Advantage 2035 R5,PAFYX,10.03,0.114,0.672,Yes
6955,,AAVMVXX,5.47,0.063,,
6956,American Funds New Economy R4,RNGEX,14.36,0.16,0.927,Yes
6957,Federated Hermes Short-Interm Muni A,FMTAX,2.37,0.028,0.128,Yes
6958,American Funds Growth Fund of Amer 529E,CGFEX,16.67,0.184,1.07,Yes
6959,AQR Global Equity Fund,AQGIX,15.59,0.173,0.978,Yes
6960,,AAVSIXX,8.58,0.098,,
6961,Eaton Vance High Income Opportunities A,ETHIX,6.48,0.075,,
6962,"HSBC Bank USA, N.A. Capped Point to Point CD ABABOXX",ABABOXX,5.24,0.061,,
6963,Putnam Retirement Advantage 2050 R4,PAHAX,12.49,0.141,0.835,Yes
6964,Allspring Disciplined US Core Inst,EVSIX,15.03,0.167,1.003,Yes
6965,Nuveen Strategic Income R6,FSFRX,5.66,0.066,0.304,Yes
6966,Dunham International Stock Fund,DNINX,13.64,0.153,0.694,Yes
6967,Artisan High Income Investor,ARTFX,6.68,0.077,0.402,Yes
6968,Citigroup Global Markets Holdings Inc. Point to Point Fully Principally Protected Note AAHKCXX,AAHKCXX,5.47,0.063,,
6969,AMG Renaissance Large Cap Growth Z,MRLIX,14.62,0.163,0.944,Yes
6970,Touchstone Flexible Income A,FFSAX,4.14,0.048,0.203,Yes
6971,Manulife College Savings Program Alaska - Equity Portfolio Fund,JHEAX,15.86,0.176,,
6972,Eaton Vance Short Duration Inflation-Protected Income Fund,ECRRX,3.29,0.039,0.173,Yes
6973,Goldman Sachs Absolute Ret Trckr R6,GARUX,5.64,0.065,0.367,Yes
6974,Principal Blue Chip Fund,PGBGX,17.26,0.191,1.108,Yes
6975,,TAPADX,13.63,0.153,,
6976,Putnam Retirement Advantage 2040 Y,PALZX,11.13,0.126,0.746,Yes
6977,DWS Digital Horizons Inst,COMZX,17.18,0.19,0.961,Yes
6978,T. Rowe Price Credit Opportunities,PRCPX,6.47,0.075,0.391,Yes
6979,"Steward Funds, Inc. - Steward Covered Call Income Fund",SCJAX,9.79,0.112,0.663,Yes
6980,Neuberger Berman Large Cap Growth Adv,NBGUX,14.67,0.164,0.924,Yes
6981,Aristotle Funds Series Trust - Aristotle Growth Equity Fund,ARAGX,13.47,0.151,,
6982,Victory Aggressive Growth Fund,UIAGX,17.83,0.196,,
6983,Belmont Theta Income Institutional,BTIFX,6.59,0.076,0.293,Yes
6984,T. Rowe Price U.S. Equity Research Adv,PACOX,14.95,0.167,1.002,Yes
6985,Nuveen Core Equity I,TGIHX,15.36,0.171,1.014,Yes
6986,New Hampshire Higher Education Savings Plan Trust - Sustainable Multi-Asset Portfolio Fund,FATOX,10.15,0.115,,
6987,Voya Large Cap Growth Port S2,IEOTX,17.47,0.193,1.078,Yes
6988,Gabelli Growth AAA,GABGX,18.92,0.208,1.128,Yes
6989,Artisan Global Value Investor,ARTGX,14.25,0.159,0.823,Yes
6990,Allspring Innovation Fund - Class Admin,WFTDX,20.26,0.221,,
6991,Hartford World Bond Y,HWDYX,3.76,0.044,0.17,Yes
6992,Voya Global Income & Growth I,VYGLX,6.95,0.08,,
6993,Nationwide Bailard Tech & Sci A,NWHOX,21.29,0.232,1.251,Yes
6994,Alger Balanced I-2,ABLOX,9.54,0.109,0.645,Yes
6995,Columbia Multi Strat Alts C,CLABX,3.21,0.038,0.104,Yes
6996,American Funds New Economy F1,ANFFX,14.32,0.16,0.926,Yes
6997,,FMVVJX,15.02,0.168,,
6998,Dunham Dynamic Macro C,DCAVX,7.87,0.09,0.495,Yes
6999,Fidelity Advisor Industrials M,FCLTX,19.84,0.217,1.145,Yes
7000,Morgan Stanley Mortgage Securities A,MTGAX,4.95,0.058,0.218,Yes
7001,Payden High Income,PYHRX,7.01,0.081,0.43,Yes
7002,American Funds New Economy 529A,CNGAX,14.33,0.16,0.928,Yes
7003,Eaton Vance Tax-Advantaged Dividend Income Fund,XEVTX,18.0,0.199,,
7004,Citigroup Global Markets Holdings Inc. Issuer Callable Range Accrual Worst Of Fully Principally Protected Note AAFYTXX,AAFYTXX,11.02,0.125,,
7005,"JPMorgan Chase Bank, N.A. Point to Point CD AAJVFXX",AAJVFXX,6.34,0.073,,
7006,American Century Disciplined Growth I,ADCIX,17.07,0.189,1.079,Yes
7007,Putnam Retirement Advantage 2035 R6,PCDLX,10.17,0.116,0.684,Yes
7008,Goldman Sachs Absolute Ret Trckr P,GSGPX,5.62,0.065,0.366,Yes
7009,Bank of Montreal Capped Dual Directional Buffer Note ABHKSXX,ABHKSXX,4.45,0.052,,
7010,VALIC Company I Nasdaq-100 Index Fund,VCNIX,18.58,0.205,1.133,Yes
7011,Pinnacle Value,PVFIX,11.23,0.127,0.568,Yes
7012,GS Energy Infrastructure Fd R Shares,GLERX,17.85,0.197,0.958,Yes
7013,Putnam Research R6,PLJMX,15.08,0.168,1.011,Yes
7014,CIT: IndexSelect Aggressive 2035 Fund Class R6,WTIWMX,11.77,0.133,,
7015,Citigroup Global Markets Holdings Inc. Capped Dual Directional Weighted Basket Buffer Note AAOIWXX,AAOIWXX,11.86,0.134,,
7016,JPMorgan Hedged Equity 3 A,JHTAX,8.99,0.103,0.591,Yes
7017,MFS Technology I,MTCIX,19.93,0.218,1.186,Yes
7018,American Funds Growth Fund of Amer R3,RGACX,16.61,0.184,1.071,Yes
7019,RBC BlueBay High Yield Bond A,RHYAX,6.45,0.075,0.394,Yes
7020,Hartford Schroders Intl Cntrrn Val I,HFSIX,17.07,0.189,0.761,Yes
7021,,AAWXLXX,4.76,0.056,,
7022,MFS Technology R4,MTCJX,19.93,0.218,1.186,Yes
7023,Hartford Emerging Markets Local Debt R5,HLDTX,9.63,0.11,,
7024,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Buffer Note AAGHRXX,AAGHRXX,14.18,0.159,,
7025,American Funds Fundamental Invs A,ANCFX,14.56,0.163,0.966,Yes
7026,ClearBridge Mid Cap Growth Fund,LCMIX,20.6,0.225,,
7027,Janus Henderson Balanced Fund,JDBRX,10.82,0.123,,
7028,MassMutual Disciplined Gr Svc,DEIGX,17.25,0.191,1.091,Yes
7029,Goldman Sachs Bank USA Capped Point to Point CD AAKVKXX,AAKVKXX,7.15,0.083,,
7030,Calvert Balanced R6,CBARX,9.99,0.114,0.669,Yes
7031,Principal Capital Appreciation R5,PCAQX,14.63,0.164,0.982,Yes
7032,BlackRock Credit Strategies Fund,CRDAX,4.1,0.048,0.207,Yes
7033,Western Asset Short Duration Muni Inc IS,SHDSX,2.4,0.028,0.121,Yes
7034,Morgan Stanley Pathway Large Cap Eq,TLGUX,14.51,0.163,0.95,Yes
7035,Thornburg Limited Term Income C,THICX,3.48,0.041,0.164,Yes
7036,AMG Renaissance Large Cap Growth I,MRLSX,14.56,0.163,0.945,Yes
7037,Morgan Stanley Finance LLC Capped Point to Point Buffer Note ABCVIXX,ABCVIXX,4.76,0.056,,
7038,Putnam Retirement Advantage 2050 A,PAEZX,12.4,0.14,0.834,Yes
7039,Sit ESG Growth S,SESGX,14.15,0.159,0.926,Yes
7040,NYLI Cushing MLP Premier Class C,CSHCX,18.36,0.203,0.966,Yes
7041,Pioneer Multi-Asset Income K,PMFKX,8.18,0.094,0.417,Yes
7042,Voya Large-Cap Growth Fund,NLCAX,17.51,0.194,1.085,Yes
7043,Columbia Short Dur Muni Bd Inst2,CNNRX,2.38,0.028,0.123,Yes
7044,Connecticut Higher Education Plan Trust - CHET Advisor 529 Sustainable Multi Asset Portfolio Fund,FATGX,10.12,0.116,,
7045,JPMorgan Chase Financial Company LLC Capped Point to Point Worst Of Partially Principally Protected Note AALYLXX,AALYLXX,8.31,0.096,,
7046,"Morgan Stanley Bank, N.A. Point to Point CD AAMIHXX",AAMIHXX,9.71,0.111,,
7047,"JPMorgan Chase Bank, N.A. Point to Point CD AAOARXX",AAOARXX,8.27,0.095,,
7048,"JPMorgan Chase Bank, N.A. Point to Point CD AAMIKXX",AAMIKXX,8.19,0.094,,
7049,"JPMorgan Chase Bank, N.A. Point to Point CD AALXCXX",AALXCXX,7.49,0.087,,
7050,Citigroup Global Markets Holdings Inc. Point to Point Worst Of Buffer Note AAJSLXX,AAJSLXX,16.67,0.185,,
7051,Federated Hermes Kaufmann Large Cap R6,KLCSX,16.08,0.179,1.029,Yes
7052,AB High Income Advisor,AGDYX,7.03,0.081,0.425,Yes
7053,Putnam Retirement Advantage 2055 R3,PAHEX,12.95,0.146,0.869,Yes
7054,BlackRock Credit Strategies Fund Class W Shares,CRDWX,4.1,0.048,0.205,Yes
7055,American Funds Fundamental Invs R4,RFNEX,14.52,0.163,0.965,Yes
7056,American Funds Fundamental Invs 529A,CFNAX,14.52,0.163,0.965,Yes
7057,T. Rowe Price Maryland S-T Tax-Fr I,TRMUX,2.12,0.025,0.106,Yes
7058,Morgan Stanley Finance LLC Uncapped ITM Digital Barrier Note AANBRXX,AANBRXX,8.0,0.092,,
7059,Spirit of America Large Cap Value A,SOAVX,16.12,0.18,1.065,Yes
7060,"JPMorgan Chase Bank, N.A. Point to Point CD AAOVTXX",AAOVTXX,10.21,0.117,,
7061,HSBC USA Inc. Point to Point Worst Of Barrier Note AAFXFXX,AAFXFXX,18.06,0.2,,
7062,JPMorgan Chase Financial Company LLC Point to Point Worst Of Geared Buffer Note AAQUPXX,AAQUPXX,14.64,0.164,,
7063,UBS Sustainable Development Bank Bond P2,UDBTX,5.76,0.067,,
7064,Fidelity Advisor Large Cap A,FALAX,15.35,0.172,0.999,Yes
7065,Hartford World Bond R5,HWDTX,3.76,0.044,0.172,Yes
7066,AB High Income I,AGDIX,7.04,0.082,0.424,Yes
7067,Morgan Stanley Finance LLC Point to Point Worst Of Barrier Note AAOEGXX,AAOEGXX,14.14,0.159,,
7068,Goldman Sachs International Eq Inc R6,GSUKX,13.83,0.156,0.691,Yes
7069,T. Rowe Price Growth Stock Z,TRJZX,17.46,0.194,1.086,Yes
7070,American Century Focused Dynamic Gr G,ACFGX,19.88,0.219,1.169,Yes
