Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
5956,BioLife Solutions Inc,BJX1.SG,44.01,0.636,0.89,Yes
5957,FirstService Corporation,1GIA.SG,12.1,0.197,0.472,Yes
5958,Fortuna Mining Corp,F4S0.DU,39.57,0.581,1.15,Yes
5959,Mirum Pharmaceuticals Inc,08D.SG,32.72,0.492,0.735,Yes
5960,Societe LDC S.A.              A,LC4.DU,13.95,0.226,,
5961,Nordex SE,NDX1.SG,30.08,0.457,1.47,Yes
5962,Koninklijke Vopak NV,VPK5.BE,21.15,0.332,0.766,Yes
5963,Firstrand Ltd,FSR.DU,18.87,0.299,,
5964,Reliance Steel & Aluminum Co,RS6.SG,17.72,0.282,1.035,Yes
5965,Installed Building Products Inc,2IL.DU,36.56,0.543,1.755,Yes
5966,Bourse Direct,BD6.F,14.19,0.23,0.296,Yes
5967,North Media A/S,3S8.SG,59.07,0.814,,
5968,"Light & Wonder, Inc.",TJW0.F,25.1,0.389,,
5969,Teva Pharmaceutical Industries Limited,TEV.F,29.9,0.455,0.663,Yes
5970,Swedish Orphan Biovitrum AB,B6E.DU,15.34,0.247,0.304,Yes
5971,CTP NV,3YZ.BE,16.43,0.263,0.824,Yes
5972,Garofalo Health Care SpA,GHC.MU,7.35,0.122,0.082,Yes
5973,Nano Mrna Co Ltd,3NQ.DU,25.76,0.398,,
5974,Consilium AB (publ),3W1.MU,54.27,0.76,1.127,Yes
5975,CTP NV,3YZ.DU,16.24,0.261,0.82,Yes
5976,System1 Group PLC,BBA.BE,50.73,0.719,0.005,Yes
5977,Min Xin Holdings Ltd,MXD.SG,37.22,0.553,1.005,No
5978,Gartner Inc,GGRA.HA,19.69,0.312,0.717,Yes
5979,init innovation in traffic systems SE,IXX.F,28.03,0.43,1.243,Yes
5980,KB Home,KBH.DU,22.9,0.359,1.332,Yes
5981,B3 Consulting Group AB,B37.DU,73.49,0.972,,
5982,Xylem Inc,XY6.BE,14.58,0.236,0.735,Yes
5983,MPC Muenchmeyer Petersen Capital AG,MPCK.BE,22.54,0.354,0.669,Yes
5984,Intuit Inc,ITU.SG,16.83,0.27,0.551,Yes
5985,Beijer Electronics Group AB,TW4.BE,40.42,0.594,,
5986,Hubbell Inc,HUEC.MU,17.67,0.283,,
5987,Melrose Industries PLC,27M.DU,26.82,0.414,1.293,Yes
5988,Deutz AG,DEZ.HM,28.96,0.444,1.694,Yes
5989,Shake Shack Inc,9SH.DU,35.17,0.527,1.307,Yes
5990,Asure Software Inc,VTE1.SG,28.78,0.441,0.861,Yes
5991,"Salesforce, Inc.",FOO.DE,24.97,0.389,0.7,Yes
5992,Gaming Realms PLC,RNE1.MU,15.94,0.257,0.099,Yes
5993,S&P Global Inc,MHL.DU,13.32,0.217,0.773,Yes
5994,Subsea 7 SA,SOCA.HA,20.26,0.321,0.978,Yes
5995,Beijer Alma AB (publ),6O4.F,28.28,0.435,1.421,Yes
5996,Voyageurs du Monde SA,8Z4.SG,15.43,0.249,0.837,Yes
5997,McDonald's Corp,MDO.BE,9.85,0.163,0.383,Yes
5998,Globe Trade Centre SA,G91.BE,19.16,0.305,0.069,Yes
5999,Aluminum Corporation of China Limited,AOC.F,31.84,0.484,0.727,Yes
6000,CanAlaska Uranium Ltd,DH7.BE,69.68,0.935,1.404,Yes
6001,Altria Group Inc,PHM7.HM,13.24,0.216,0.485,Yes
6002,Min Xin Holdings Limited,MXD.F,34.98,0.526,0.857,No
6003,Intuit Inc.,ITU.F,16.87,0.272,0.499,Yes
6004,ONEOK Inc,ONK.SG,17.71,0.284,0.763,Yes
6005,Experian PLC,J2B.SG,16.56,0.267,1.186,Yes
6006,Multitude AG,MULT.SG,39.46,0.584,1.704,Yes
6007,Teva Pharmaceutical Industries Ltd,TEV.DU,29.45,0.452,0.669,Yes
6008,Teva Pharmaceutical Industries Ltd,TEV.BE,28.67,0.441,0.634,Yes
6009,Altria Group Inc,PHM7.HA,13.25,0.217,0.504,Yes
6010,Sino Biopharmaceutical Ltd,SMZ1.BE,24.89,0.389,0.12,Yes
6011,Rio2 Ltd,1SB.BE,74.25,0.985,1.205,Yes
6012,Prestige Consumer Healthcare Inc.,PBV.F,14.75,0.24,0.177,Yes
6013,Experian PLC,J2BA.F,17.37,0.28,1.235,Yes
6014,"Salesforce, Inc.",FOO.F,24.39,0.382,0.821,Yes
6015,Permian Resources Corp,YZ8.SG,31.92,0.486,0.897,Yes
6016,FinecoBank SpA,ZS3.DU,18.03,0.29,0.915,Yes
6017,Sampo Oyj,SMP0.HA,8.03,0.134,0.28,Yes
6018,Intuit Inc,ITU.HM,16.63,0.269,0.38,Yes
6019,Nordic American Tankers Ltd,B3O.BE,28.98,0.446,0.035,No
6020,BlackRock Inc,UU2.HM,15.87,0.257,0.923,Yes
6021,Cherrypick Games S.A.,0E3.SG,60.82,0.841,1.399,Yes
6022,Believe SA,8T6.BE,24.57,0.385,1.57,Yes
6023,Nordex SE,NDX1.HM,31.32,0.478,1.524,Yes
6024,"Gartner, Inc.",GGRA.F,19.47,0.311,0.727,Yes
6025,Subsea 7 SA,SOCA.HM,20.41,0.325,0.979,Yes
6026,Sino Biopharmaceutical Ltd,SMZ1.HA,24.57,0.385,0.025,No
6027,System1 Group PLC,BBA.F,51.55,0.735,0.006,Yes
6028,Koninklijke Vopak NV,VPK5.MU,21.0,0.334,0.724,Yes
6029,Westag AG,WUG3.BE,12.6,0.207,0.082,No
6030,Linedata Services SA,LN4.DU,12.21,0.201,,
6031,Grupo Aeroportuario del Centro Norte SAB de CV,G7A.SG,24.85,0.39,1.122,Yes
6032,Gartner Inc,GGRA.BE,19.4,0.311,0.716,Yes
6033,Shoper SA,8FF.MU,22.34,0.354,0.573,Yes
6034,Vulcan Materials Co,VMC.BE,17.14,0.277,0.583,Yes
6035,Subsea 7 S.A.,SOCA.F,20.52,0.328,1.017,Yes
6036,Ryanair Holdings PLC,RY4C.BE,21.86,0.347,1.628,Yes
6037,Universal Music Group N.V.,0VD0.F,16.4,0.266,0.806,Yes
6038,Royal Bank of Canada,RYC.F,10.75,0.179,0.618,Yes
6039,MPC Muenchmeyer Petersen Capital AG,MPCK.MU,20.81,0.332,0.616,Yes
6040,Genflow Biosciences plc,WQ5.F,65.88,0.9,,
6041,Peyto Exploration & Development Corp,PXK.MU,16.95,0.275,0.445,Yes
6042,Nordex SE,NDX1.HA,29.3,0.453,1.587,Yes
6043,Gartner Inc,GGRA.MU,19.42,0.311,0.661,Yes
6044,The Brink's Company,PTY.F,17.93,0.289,0.81,Yes
6045,Xylem Inc,XY6.DU,14.97,0.245,0.773,Yes
6046,The Italian Sea Group S.p.A.,6QN.MU,18.7,0.301,,
6047,"Crocs, Inc.",C7N.F,29.45,0.455,1.377,Yes
6048,Ryanair Holdings plc,RY4C.F,21.34,0.34,1.566,Yes
6049,Stockmann Oyj Abp,SOMB.MU,17.02,0.276,,
6050,Shandong Hi-Speed Holdings Group Limited,HRI.F,39.66,0.591,0.249,No
6051,Primoris Services Corp,1PM.DU,35.05,0.531,,
6052,Trakcja S.A.,987.F,54.61,0.774,,
6053,Regenx Tech Corp.,PQ0.SG,84.81,1.099,,
6054,Morocco Strategic Minerals Corp,0FU0.SG,71.55,0.963,,
6055,Ellaktor SA,HLL.SG,23.42,0.371,0.686,Yes
6056,Nordex SE,NDX1.DU,29.62,0.458,1.484,Yes
6057,Inclusio SA,9ZS.DU,13.62,0.224,,
6058,KB Home,KBH.MU,23.63,0.373,1.393,Yes
6059,Kadant Inc,KDA.MU,22.78,0.361,0.834,Yes
6060,Knorr-Bremse AG,KBX.HA,16.48,0.268,1.194,Yes
6061,"Mirum Pharmaceuticals, Inc.",08D.F,30.23,0.466,0.452,Yes
6062,AeroVironment Inc,JPX.DU,25.09,0.395,0.661,Yes
6063,PKP Cargo SA,PK3.MU,22.57,0.358,0.601,Yes
6064,"JAPAN POST BANK Co., Ltd.",5JP0.F,11.86,0.197,0.211,Yes
6065,First Nordic Metals Corp,HEG0.SG,82.18,1.075,1.914,Yes
6066,Benchmark Electronics Inc,BMU.MU,21.78,0.347,0.413,Yes
6067,Knorr-Bremse AG,KBX.HM,16.52,0.269,1.217,Yes
6068,Experian plc,J2B.F,16.61,0.27,1.193,Yes
6069,Knorr-Bremse AG,KBX.DE,17.87,0.289,1.415,Yes
6070,"Benchmark Electronics, Inc.",BMU.F,21.84,0.348,0.436,Yes
6071,SmartCraft ASA,9YK.F,17.85,0.289,0.423,Yes
6072,Julius Baer Gruppe AG,JGE1.MU,16.06,0.262,0.52,Yes
6073,Southern Copper Corp,PCU.BE,23.12,0.367,0.956,Yes
6074,Gibson Energy Inc,8GB.SG,10.68,0.178,,
6075,CTP NV,3YZ.MU,16.59,0.27,0.737,Yes
6076,Crocs Inc,C7N.BE,29.47,0.457,1.279,Yes
6077,Athabasca Oil Corporation,ATI.F,22.37,0.356,0.673,Yes
6078,Alma Media Oyj,A4M.BE,11.98,0.199,0.649,Yes
6079,ActiveOps Plc,95D.F,24.54,0.388,0.185,Yes
6080,Companhia Paranaense de Energia - COPEL,ELP1.F,15.1,0.248,1.018,Yes
6081,Southern Co,SOT.BE,9.71,0.163,0.065,Yes
6082,PayPoint plc,PAN.F,17.93,0.291,0.233,No
6083,Knorr-Bremse AG,KBX.SG,17.93,0.291,1.431,Yes
6084,Crocs Inc,C7N.MU,29.39,0.456,1.284,Yes
6085,Veeva Systems Inc,VEE.HA,16.96,0.276,,
6086,International Seaways Inc,IS5.MU,27.31,0.427,0.025,No
6087,Gildan Activewear Inc,VGA.DU,18.99,0.307,0.918,Yes
6088,Camellia Plc,CMF.SG,21.26,0.341,,
6089,Origin Energy Limited,ORL0.F,21.05,0.338,0.841,Yes
6090,CIR SpA,BN7.BE,14.01,0.231,0.539,Yes
6091,Gaztransport et technigaz SA,9TG0.DU,13.23,0.219,,
6092,Promimic AB,B0T.SG,53.98,0.771,1.305,Yes
6093,Salesforce Inc,FOO.BE,23.23,0.369,0.702,Yes
6094,Gambling.com Group Ltd,6WH.DU,25.32,0.4,0.094,Yes
6095,Kinsale Capital Group Inc,KCH.DU,30.18,0.468,,
6096,Hiscox Ltd,H2X3.DU,11.6,0.193,0.563,Yes
6097,Ryanair Holdings plc,RY4C.DE,21.21,0.34,1.561,Yes
6098,West African Resources Ltd,W25.MU,30.07,0.466,0.957,Yes
6099,ComfortDelGro Corporation Limited,VZ1.F,8.51,0.144,0.052,Yes
6100,McDonald's Corp,MDO.MU,9.8,0.165,0.359,Yes
6101,Ryanair Holdings PLC,RY4C.DU,21.8,0.349,1.669,Yes
6102,WuXi XDC Cayman Inc,L74.SG,43.94,0.65,,
6103,Metro Mining Ltd,6ME.MU,34.6,0.528,0.598,Yes
6104,Tiziana Life Sciences Ltd,0RP.F,68.86,0.941,0.798,No
6105,21Shares AG                   O,21XH.DE,43.69,0.647,1.87,Yes
6106,BlackRock Inc,UU2.DU,15.56,0.256,0.951,Yes
6107,Intuit Inc,ITU.MU,16.69,0.273,0.406,Yes
6108,Nordex SE,NDX1.F,29.8,0.463,1.519,Yes
6109,Viohalco S.A.,VHC.F,22.26,0.356,1.068,Yes
6110,Societatea Energetica Electrica SA,ECEA.SG,18.77,0.305,0.344,Yes
6111,Coupang Inc,788.DU,26.95,0.424,0.634,Yes
6112,The Southern Company,SOT.F,9.79,0.165,0.056,Yes
6113,Nemetschek SE,NEM0.F,22.77,0.364,1.007,Yes
6114,Lotus Bakeries NV,7LB.DU,17.72,0.289,,
6115,Xero Limited,0XE.F,21.93,0.352,1.154,Yes
6116,DiDi Global Inc,92S.DU,39.42,0.593,0.874,No
6117,Cloud Technologies S.A.,42T.F,40.89,0.612,0.305,Yes
6118,FILA-Fabbrica Italiana Lapis ed Affini SpA,3S0.SG,13.55,0.225,0.332,Yes
6119,BlackRock Inc,UU2.SG,15.89,0.261,0.975,Yes
6120,Cummins Inc,CUM.SG,17.6,0.287,0.838,Yes
6121,Salesforce Inc,FOO.HA,23.42,0.374,0.737,Yes
6122,Zymeworks Inc.,ZA8.F,31.98,0.495,1.517,Yes
6123,North Media A/S,3S8.F,54.46,0.78,0.209,Yes
6124,The Brink's Co,PTY.SG,17.93,0.293,0.857,Yes
6125,Knorr-Bremse AG,KBX.F,17.21,0.282,1.382,Yes
6126,Crocs Inc,C7N.SG,29.51,0.461,1.302,Yes
6127,Airbus SE,AIR.F,17.29,0.283,1.208,Yes
6128,FIT Hon Teng Limited,0FJ.F,66.99,0.924,1.525,Yes
6129,Nrj Group,NR8.BE,8.32,0.141,0.08,Yes
6130,Kontron AG,KTN.SG,18.28,0.298,0.825,Yes
6131,Post Holdings Inc,2PO.SG,10.74,0.181,0.21,Yes
6132,Australian Vanadium Limited,JT71.F,70.51,0.962,,
6133,Hemisphere Energy Corp,N4Q1.F,15.36,0.253,0.35,Yes
6134,Salesforce Inc,FOO.MU,22.67,0.363,0.671,Yes
6135,Masterflex SE,MZX.MU,19.77,0.321,0.427,Yes
6136,Athabasca Oil Corp,ATI.MU,23.13,0.37,0.454,Yes
6137,Light & Wonder Inc,TJW.SG,25.21,0.4,1.364,Yes
6138,Essent Group Ltd,EG0.BE,12.94,0.216,0.695,Yes
6139,Cummins Inc,CUM.HA,17.65,0.289,0.77,Yes
6140,Mutares SE & Co KGaA,MUX.HM,26.48,0.419,0.863,Yes
6141,Enbridge Inc.,EN3.F,9.28,0.157,0.609,Yes
6142,Etablissementen Franz Colruyt NV,EFC1.DU,19.96,0.324,,
6143,Lyxor Stoxx Eurp 600 Food&amp;Bvr ETF AccA/I,FOO.SG,23.82,0.381,0.81,Yes
6144,Flowserve Corp,FWV.SG,18.57,0.303,0.921,Yes
6145,Altria Group Inc,PHM7.SG,13.44,0.224,0.551,Yes
6146,CTP N.V.,3YZ.F,16.53,0.272,0.847,Yes
6147,"IDEAYA Biosciences, Inc.",30J.SG,42.16,0.631,0.504,No
6148,PARK & Bellheimer AG,PKB.DU,18.82,0.307,0.723,No
6149,"White Mountains Insurance Group, Ltd.",WNI.F,13.38,0.223,0.262,Yes
6150,LATAM Airlines Group S.A.,LFL0.F,69.16,0.95,,
6151,Meritage Homes Corp,MEY.SG,23.6,0.378,1.309,Yes
6152,Knorr-Bremse AG,KBX.BE,16.39,0.27,1.227,Yes
6153,Marula Mining PLC,48U0.F,76.52,1.029,,
6154,Royal Bank of Canada,RYC.MU,11.01,0.185,0.571,Yes
6155,Martin Marietta Materials Inc,MMX.MU,16.74,0.275,0.639,Yes
6156,Knorr-Bremse AG,KBX.DU,17.73,0.29,1.424,Yes
6157,Fortuna Mining Corp,F4S0.MU,37.14,0.566,1.202,Yes
6158,Airbus SE,AIR.SG,17.55,0.288,1.221,Yes
6159,Pinnacle West Capital Corp,PWC.SG,11.23,0.189,0.361,Yes
6160,Detalion Games S.A.,9XJ.F,41.61,0.624,,
6161,NRW Holdings Ltd,3NR.BE,21.82,0.352,0.691,Yes
6162,Sandfire Resources Ltd,S2Z.MU,27.39,0.433,1.336,Yes
6163,Veolia Environnement SA,VVDH.DU,12.5,0.209,,
6164,LINK Mobility Group Holding ASA,L1N.MU,31.72,0.493,1.094,Yes
6165,PayPoint PLC,PAN.MU,17.29,0.284,0.154,No
6166,CanAlaska Uranium Ltd,DH7.SG,66.06,0.917,1.564,Yes
6167,FirstService Corp,1GIA.DU,12.12,0.204,0.429,Yes
6168,Spyrosoft Spólka Akcyjna,2NP.F,32.38,0.502,1.044,Yes
6169,NurExone Biologic Inc.,J90.F,51.58,0.75,,
6170,Viohalco SA,VHC.MU,20.26,0.329,1.011,Yes
6171,Sino Biopharmaceutical Limited,SMZ1.SG,24.77,0.396,0.08,Yes
6172,Airbus SE,AIR.DU,17.24,0.284,1.176,Yes
6173,Kontron AG,KTN.HA,18.42,0.302,0.795,Yes
6174,Light & Wonder Inc,TJW.DU,24.74,0.395,1.296,Yes
6175,Masterflex SE,MZX.DE,19.06,0.312,0.602,Yes
6176,Aurora Eiendom AS,IL7.DU,9.39,0.16,,
6177,Tractor Supply Co,TR4.SG,12.07,0.203,0.241,Yes
6178,Workday Inc,W7D.HA,18.46,0.303,0.359,Yes
6179,Quest Holdings S.A.,9IVA.F,15.47,0.257,0.755,Yes
6180,Kokusai Electric Corporation,69B0.F,52.48,0.762,,
6181,Post Holdings Inc,2PO.DU,10.65,0.18,0.248,Yes
6182,"Light & Wonder, Inc.",TJW.F,24.72,0.396,1.252,Yes
6183,"ONEOK, Inc.",ONK.F,17.42,0.287,0.741,Yes
6184,Bumitama Agri Ltd.,2BU.F,13.15,0.22,0.203,Yes
6185,NRW Holdings Limited,3NR.F,22.2,0.359,0.78,Yes
6186,Nordic American Tankers Ltd,B3O.DU,27.58,0.437,0.007,No
6187,Aluminum Corp of China Ltd,AOC.BE,32.96,0.512,0.779,Yes
6188,Light & Wonder Inc,TJW.MU,23.43,0.377,1.226,Yes
6189,Stalprodukt SA,0WB.MU,20.4,0.332,0.847,Yes
6190,Royal Bank of Canada,RYC.BE,11.1,0.188,0.578,Yes
6191,Cisco Systems Inc,CIS0.DU,14.84,0.247,,
6192,Kontron AG,KTN.BE,17.85,0.294,0.78,Yes
6193,Pacific Century Regional Developments Ltd,PFQ.SG,18.33,0.301,0.041,No
6194,Bouygues,BYG.HA,13.57,0.227,0.827,Yes
6195,"Tubos Reunidos, S.A.",TU1.SG,56.63,0.813,1.365,Yes
6196,Masterflex SE,MZX.SG,19.16,0.314,0.681,Yes
6197,Athabasca Oil Corp,ATI.SG,24.63,0.395,0.647,Yes
6198,Kontron AG,KTN.MU,18.39,0.302,0.76,Yes
6199,Airbus SE,AIR.HM,16.83,0.278,1.16,Yes
6200,Petroleo Brasileiro SA Petrobras,PJXA.MU,24.54,0.394,0.193,Yes
6201,Viohalco SA,VHC.BE,21.6,0.351,1.081,Yes
6202,TORM PLC,1T4.BE,79.35,1.065,1.308,Yes
6203,"BlackRock, Inc.",UU2.F,15.85,0.263,0.985,Yes
6204,United States Steel Corp,USX1.HA,30.9,0.485,1.279,Yes
6205,United States Steel Corp,USX1.MU,30.21,0.475,1.214,Yes
6206,"BioLife Solutions, Inc.",BJX1.F,41.65,0.629,0.78,Yes
6207,United States Steel Corp,USX1.HM,31.03,0.487,1.271,Yes
6208,Eurocash SA,E07.SG,25.65,0.411,1.384,Yes
6209,Powell Industries Inc,PW2.DU,50.9,0.746,,
6210,Novonesis A/S,NZM2.F,19.21,0.316,0.787,Yes
6211,Airbus SE,AIR.MU,17.15,0.284,1.202,Yes
6212,Tidewater Inc,TD9.BE,33.78,0.525,,
6213,Petroleo Brasileiro SA Petrobras,PJXA.BE,24.8,0.399,0.232,Yes
6214,PPL Corp,PP9.BE,9.91,0.169,0.502,Yes
6215,United States Steel Corp,USX1.BE,31.02,0.487,1.264,Yes
6216,Kontron AG,KTN.DE,18.11,0.299,0.741,Yes
6217,Heritage Global Inc.,LGC.F,31.22,0.49,0.193,Yes
6218,WisdomTree Investments Inc,1WT.DU,19.3,0.317,0.609,Yes
6219,Tsingtao Brewery Company Limited,TSI.F,34.63,0.537,0.233,No
6220,Tiangong International Company Limited,34T1.MU,40.01,0.609,0.281,Yes
6221,ORIC Pharmaceuticals Inc,4TZ.DU,58.42,0.837,0.224,Yes
6222,Bouygues,BYG.HM,13.62,0.229,0.81,Yes
6223,FirstService Corp,1GIA.HA,11.95,0.202,0.478,Yes
6224,Nordex SE,NDX1.BE,28.97,0.459,1.535,Yes
6225,Martin Marietta Materials Inc,MMX.BE,20.79,0.34,0.769,Yes
6226,Athabasca Oil Corp,ATI.DU,22.29,0.363,0.658,Yes
6227,S&P Global Inc,MHL.HA,13.08,0.221,0.785,Yes
6228,"Post Holdings, Inc.",2PO.F,10.8,0.184,0.282,Yes
6229,Regulus Resources Inc,3LI.MU,35.83,0.554,0.154,Yes
6230,Miquel y Costas & Miquel SA,MQ4.BE,9.11,0.156,0.096,Yes
6231,AEGON Ltd.                    N,J06.DU,14.23,0.239,,
6232,Avolta AG,D2JA.DU,14.07,0.237,,
6233,4SC AG,VSC.MU,80.44,1.082,2.66,Yes
6234,Science Applications International Corp,85S.MU,14.62,0.246,0.141,Yes
6235,Shenzhen Investment Limited,SHS.F,45.9,0.687,,
6236,Tencent Holdings Ltd,NNND.HM,24.81,0.4,0.444,Yes
6237,Globe Trade Centre SA,G91.F,18.42,0.305,0.113,Yes
6238,ORIC Pharmaceuticals Inc,4TZ.MU,57.69,0.831,0.396,Yes
6239,21Shares AG                   O,21XJ.DE,39.1,0.599,1.548,Yes
6240,Gildan Activewear Inc,VGA.BE,18.7,0.309,0.965,Yes
6241,Plexus Corp,PX4.DU,20.41,0.335,,
6242,Storskogen Group AB,0VK.BE,49.33,0.73,,
6243,Fortuna Mining Corp,F4S0.BE,37.48,0.578,1.213,Yes
6244,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A.",SQQ1.SG,12.53,0.213,0.634,Yes
6245,ANTA Sports Products Ltd,AS7.BE,27.38,0.438,0.042,No
6246,Owens-Corning Inc,O5Q.SG,23.48,0.381,1.176,Yes
6247,4SC AG,VSC.BE,85.97,1.141,2.755,Yes
6248,Canadian Imperial Bank of Commerce,CAI.HA,15.17,0.255,0.801,Yes
6249,"PTC Therapeutics, Inc.",BH3.F,33.35,0.522,0.242,Yes
6250,Tsingtao Brewery Co Ltd,TSI.BE,34.33,0.536,0.522,No
6251,Gambling.com Group Limited,6WH.F,25.84,0.416,0.252,Yes
6252,Adriatic Metals PLC,3FN.BE,25.7,0.414,1.01,Yes
6253,Tencent Holdings Ltd,NNND.HA,24.11,0.391,0.404,Yes
6254,Kontron AG,KTN.DU,18.15,0.301,0.805,Yes
6255,Sandfire Resources Ltd,S2Z.HM,28.62,0.457,1.481,Yes
6256,Yancoal Australia Ltd,YA1.SG,22.25,0.364,0.035,Yes
6257,"Rush Enterprises, Inc.",RUNA.F,19.69,0.325,0.75,Yes
6258,FIT Hon Teng Ltd,0FJ.DU,60.96,0.872,1.41,Yes
6259,Workday Inc,W7D.BE,17.81,0.297,0.347,Yes
6260,McDonald's Corp,MDO.DU,9.66,0.166,0.385,Yes
6261,ANTA Sports Products Ltd,AS7.MU,27.17,0.436,0.119,No
6262,United States Steel Corporation,USX1.F,31.47,0.497,1.293,Yes
6263,Tencent Holdings Limited,NNN.F,24.31,0.395,0.493,Yes
6264,Athabasca Oil Corp,ATI.BE,24.61,0.399,0.716,Yes
6265,Intuit Inc,ITU.BE,16.53,0.277,0.406,Yes
6266,Sino Biopharmaceutical Limited,SMZ1.F,24.08,0.392,0.049,Yes
6267,Primary Health Properties PLC,PP51.MU,9.13,0.158,,
6268,"Kirin Holdings Company, Limited",KIR0.F,10.53,0.181,,
6269,Xylem Inc.,XY6.F,14.56,0.246,0.659,Yes
6270,Airbus SE,AIRA.BE,16.74,0.28,1.205,Yes
6271,LINK Mobility Group Holding ASA,L1N.F,37.08,0.575,1.681,Yes
6272,Irish Residential Properties REIT PLC,IRES.SG,12.39,0.211,,
6273,Mutares SE & Co. KGaA,MUX.DE,26.2,0.423,0.839,Yes
6274,4SC AG,VSC.HM,83.9,1.125,2.952,Yes
6275,"Ajinomoto Co., Inc.",AJI0.F,11.57,0.198,,
6276,District Metals Corp,DFPP.MU,73.97,1.021,0.953,Yes
6277,Benchmark Electronics Inc,BMU.SG,21.21,0.349,0.499,Yes
6278,TDK Corp,TDKA.MU,18.5,0.308,0.287,Yes
6279,United States Cellular Corp,US7.SG,79.79,1.083,0.596,No
6280,Novozymes A/S,NZM2.DU,18.58,0.309,0.763,Yes
6281,Tsingtao Brewery Co Ltd,TSI.DU,34.08,0.535,0.362,No
6282,KE Holdings Inc,KE8A.DU,43.62,0.663,0.338,No
6283,Lovisa Holdings Limited,LO7.F,32.28,0.51,1.182,Yes
6284,Kontron AG,KTN.F,17.92,0.299,0.778,Yes
6285,PTC Therapeutics Inc,BH3.MU,31.46,0.499,0.073,Yes
6286,Bio Planet S.A.,8WS.F,34.45,0.541,0.376,Yes
6287,FirstService Corporation,1GIA.F,11.64,0.2,0.446,Yes
6288,LINK Mobility Group Holding ASA,L1N.BE,34.35,0.539,1.766,Yes
6289,Science Applications International Corp,85S.DU,15.15,0.256,0.103,Yes
6290,WH Group Limited,0WHS.F,14.3,0.243,0.122,No
6291,Simply Better Brands Corp,5SS0.MU,75.89,1.044,,
6292,Rubis,BYN.F,16.54,0.278,0.776,Yes
6293,Knorr-Bremse AG,KBX.MU,16.76,0.282,1.291,Yes
6294,GATX Corp,GAX.MU,14.49,0.246,0.795,Yes
6295,ASE Technology Holding Co Ltd,2DQ.MU,18.85,0.314,1.049,Yes
6296,BioPorto A/S,2P4.F,50.39,0.75,1.629,Yes
6297,Tsakos Energy Navigation Limited,TK41.F,33.89,0.534,0.364,Yes
6298,plenum AG,PLEK.HM,17.1,0.287,0.067,Yes
6299,RTX Corporation,5UR.DE,13.34,0.227,0.302,Yes
6300,Carlisle Companies Inc,CLE.SG,19.69,0.327,0.446,Yes
6301,"Leidos Holdings, Inc.",S6IA.F,15.87,0.268,0.352,Yes
6302,Aluminum Corp of China Ltd,AOC.SG,33.51,0.529,0.726,Yes
6303,United States Cellular Corporation,US7.F,75.79,1.045,0.601,No
6304,Science Applications International Corp,85S.SG,15.16,0.257,0.122,Yes
6305,Quest Diagnostics Inc,QDI.SG,10.38,0.179,0.324,Yes
6306,Contact Energy Ltd,BZB.SG,11.16,0.192,0.262,Yes
6307,ANTA Sports Products Ltd,AS7.DU,26.19,0.425,0.095,Yes
6308,Koninklijke Vopak N.V.,VPK5.F,21.0,0.348,0.798,Yes
6309,H. Lundbeck AS,LDBA.BE,22.05,0.364,,
6310,Hastings Technology Metals Ltd,5AM.DU,30.26,0.484,,
6311,Raisio Oyj,RATV.BE,12.84,0.22,0.324,Yes
6312,Mastercard Inc,M4I0.MU,10.44,0.181,0.698,Yes
6313,ComfortDelGro Corporation Limited,VZ1.SG,8.92,0.155,0.046,No
6314,S&P Global Inc,MHL.MU,12.7,0.218,0.738,Yes
6315,AbbVie Inc,4AB.MU,14.23,0.242,0.066,No
6316,Dynamite Blockchain Corp,EVB.HM,30.28,0.485,,
6317,Cummins Inc,CUM.DU,17.61,0.296,0.895,Yes
6318,Viohalco SA,VHC.SG,20.89,0.347,0.994,Yes
6319,Mirum Pharmaceuticals Inc,08D.MU,32.0,0.509,0.85,Yes
6320,Promimic AB (publ),B0T.F,41.16,0.634,0.908,Yes
6321,Southern Copper Corp,PCU.MU,22.05,0.364,0.885,Yes
6322,"Carlyle Secured Lending, Inc.",6JR.F,14.84,0.252,0.742,Yes
6323,NurExone Biologic Inc,J90.SG,59.11,0.859,,
6324,Martin Marietta Materials Inc,MMX.SG,16.03,0.271,0.602,Yes
6325,Owens-Corning Inc,O5Q.DU,23.84,0.391,1.25,Yes
6326,Experian PLC,J2B.BE,16.45,0.278,1.228,Yes
6327,Tencent Holdings Ltd,NNND.BE,24.86,0.407,0.511,Yes
6328,Owens-Corning Inc,O5Q.BE,23.74,0.39,1.297,Yes
6329,H. Lundbeck AS,LDBB.DU,22.73,0.375,,
6330,"AeroVironment, Inc.",JPX.F,24.96,0.408,0.791,Yes
6331,Pacific Century Regional Developments Limited,PFQ.F,17.99,0.303,0.045,No
6332,Deufol SE,DE10.HM,16.84,0.284,0.272,No
6333,MTR Corporation Limited,MRI.F,19.28,0.323,0.119,No
6334,West African Resources Ltd,W25.BE,27.74,0.449,0.996,Yes
6335,Bird Construction Inc,6LT.DU,30.24,0.485,,
6336,"Friedman Industries, Incorporated",X36.F,34.87,0.55,,
6337,4SC AG,VSC.F,86.19,1.159,3.201,Yes
6338,"CrowdStrike Holdings, Inc.",45C0.F,57.07,0.836,,
