Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1826,East Side Games Group Inc.,EAGR.TO,-55.15,0.23,0.211,No
1827,Showcase Minerals Inc.,SHOW.CN,-70.53,0.343,0.008,No
1828,Roche Holding AG,ROG.NE,-44.27,0.164,,
1829,Tinka Resources Limited,TK.V,-72.85,0.331,1.73,Yes
1830,Canadian Gold Resources Ltd.,CAN.V,-63.04,0.246,,
1831,TerrAscend Corp.,TSND.TO,-71.9,0.306,0.359,Yes
1832,Fab-Form Industries Ltd.,FBF.V,-42.77,0.132,0.059,Yes
1833,Panther Minerals Inc.,PURR.CN,-96.32,0.696,1.282,No
1834,ASML Holding N.V.,ASML.NE,-58.35,0.202,,
1835,Groupe Dynamite Inc.,GRGD.TO,-62.76,0.209,,
1836,GrtNrthEnrMtls,GNEM.CN,-95.5,0.6,,
1837,Nations Royalty Corp.,NRC.V,-53.55,0.155,,
1838,Element79 Gold Corp.,ELEM.CN,-93.3,0.505,2.563,Yes
1839,"Merck & Co., Inc.",MRK.NE,-38.23,0.098,,
1840,"Amazon.com, Inc.",AMZN.TO,-57.75,0.172,,
1841,SOFTBANK CDR (CAD HEDGED),SFTB.NE,-55.75,0.16,,
1842,A & W Food Services of Canada Inc.,AW.TO,-22.4,0.049,,
1843,"Meta Platforms, Inc.",META.TO,-69.71,0.219,,
1844,West Mining Corp.,WEST.CN,-91.48,0.411,1.515,Yes
1845,Blackstone Inc.,BX.NE,-68.44,0.201,,
1846,Avanti Gold Corp.,AGC.CN,-95.38,0.47,,
1847,NOVO NORDISK CDR (CAD HEDGED),NVON.NE,-89.56,0.345,,
1848,SIEMENS CDR (CAD HEDGED),SMNS.NE,-38.92,0.081,,
1849,Lithos Group Ltd.,LITS.CN,-98.32,0.476,,
1850,Apple Inc.,AAPL.TO,-53.64,0.097,,
1851,Nuvau Minerals Corp.,NMC.V,-67.8,0.14,,
1852,MERCEDES-BENZ CDR (CAD HEDGED),BENZ.NE,-61.84,0.104,,
1853,BMW CDR (CAD HEDGED),BMW.NE,-52.12,0.078,,
1854,US Critical Metals Corp.,USCM.CN,-92.98,0.253,,
1855,UBS CDR (CAD HEDGED),UBSS.NE,-67.21,0.098,,
1856,Aisix Solutions Inc.,AISX.V,-86.73,0.155,,
1857,National Bank of Canada,NA-PI.TO,-2.91,0.001,,
1858,Lotus Creek Exploration Inc.,LTC.V,-95.06,0.051,,
1859,Two Hands Corporation,TWOH-X.CN,0.0,0.0,0.0,No
1860,SIKA CDR (CAD HEDGED),SIKA.NE,-54.59,,,
1861,SONY CDR (CAD HEDGED),SONY.NE,-35.62,,,
1862,PowrmxMrls,PMAX.CN,-67.28,,,
1863,,PP-H.V,0.0,0.0,0.0,No
1864,Partners Value Split Corp.,PVS-PM.TO,9.93,,,
1865,RICHEMONT CDR (CAD HEDGED),RCHM.NE,-72.71,,,
1866,Digital Commodities Capital Corp.,RIPP.CN,0.0,,,
1867,Monarca Minerals Inc.,MMN.V,0.0,0.0,0.0,No
1868,Millennium Silver Corp.,MSC.V,0.0,0.0,0.0,No
1869,MITSUBISHI CDR (CAD HEDGED),MTSU.NE,3.32,,,
1870,Noble Metal Group Incorporated,NMG-H.V,0.0,0.0,0.0,No
1871,Nestle Nigeria PLC,NSTL.NE,-15.98,,,
1872,NuLegacy Gold Corporation,NUG.V,0.0,0.0,0.0,No
1873,Nortec Minerals Corp.,NVT.V,0.0,0.0,0.0,No
1874,Olive Resource Capital Inc.,OC.V,0.0,0.0,0.0,No
1875,Lipari Mining Ltd.,LML.NE,-93.75,,,
1876,Gold'n Futures Mineral Corp.,FUTR.CN,0.0,0.0,0.0,No
1877,GOLD HART COPPER CORP,HART.V,-86.08,,,
1878,HOLCIM CDR (CAD HEDGED),HOL.NE,-59.21,,,
1879,Stans Energy Corp.,HRE-H.V,0.0,0.0,0.0,No
1880,HTC Purenergy Inc.,HTC-H.V,0.0,0.0,0.0,No
1881,HITACHI CDR (CAD HEDGED),HTCI.NE,1.31,,,
1882,F4 Uranium Corp.,FFU.V,0.0,,,
1883,Faircourt Gold Income Corp.,FGX.NE,56.87,,,
1884,Flint Corp.,FLNT.TO,0.0,0.0,0.0,No
1885,Citadel Income Fund,CTF-UN.TO,-68.14,,,
1886,Anteros Metals Inc.,ANT.CN,-99.99,,,
1887,Brookfield Corporation,BN-PFL.TO,40.61,,,
1888,Adex Mining Inc.,ADE.V,0.0,0.0,0.0,No
1889,ADIDAS CDR (CAD HEDGED),ADI.NE,-67.93,,,
1890,AdonisMrls,ADON.CN,-99.95,,,
1891,MARGAUX REAL ESTATE INVESTMENT ,ALFA-UN.V,-86.21,,,
1892,Alturas Minerals Corp.,ALT.V,0.0,0.0,0.0,No
